search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
progress: nodes=38,740,000,000 tested=262,090 found=0 n=904007548226670035169945 elapsed=1927s
progress: nodes=38,750,000,000 tested=262,090 found=0 n=895562487732705808492785 elapsed=1927s
progress: nodes=38,760,000,000 tested=262,090 found=0 n=913191820474579265730495 elapsed=1928s
progress: nodes=38,770,000,000 tested=262,090 found=0 n=957914293339791222519315 elapsed=1928s
progress: nodes=38,780,000,000 tested=262,090 found=0 n=834107703752672420849085 elapsed=1928s
progress: nodes=38,790,000,000 tested=262,090 found=0 n=933519620243376893476365 elapsed=1929s
progress: nodes=38,800,000,000 tested=262,090 found=0 n=866151030479620861428915 elapsed=1929s
progress: nodes=38,810,000,000 tested=262,090 found=0 n=827734332724658225386905 elapsed=1930s
progress: nodes=38,820,000,000 tested=262,090 found=0 n=816526140191088662293035 elapsed=1930s
progress: nodes=38,830,000,000 tested=262,090 found=0 n=833614399130554408025505 elapsed=1930s
progress: nodes=38,840,000,000 tested=262,090 found=0 n=877570080702245862978585 elapsed=1931s
progress: nodes=38,850,000,000 tested=262,090 found=0 n=949929095788077183236535 elapsed=1931s
progress: nodes=38,860,000,000 tested=262,090 found=0 n=857764836611089916016585 elapsed=1932s
progress: nodes=38,870,000,000 tested=262,090 found=0 n=987354622776541135299645 elapsed=1932s
progress: nodes=38,880,000,000 tested=262,090 found=0 n=952728280352221145772615 elapsed=1933s
progress: nodes=38,890,000,000 tested=262,090 found=0 n=946808523371137413066465 elapsed=1933s
progress: nodes=38,900,000,000 tested=262,090 found=0 n=969091616626566264852405 elapsed=1933s
progress: nodes=38,910,000,000 tested=262,090 found=0 n=828995953110947070703485 elapsed=1934s
progress: nodes=38,920,000,000 tested=262,090 found=0 n=906771298766501861326095 elapsed=1934s
progress: nodes=38,930,000,000 tested=262,090 found=0 n=821219125464958198450395 elapsed=1935s
progress: nodes=38,940,000,000 tested=262,090 found=0 n=955783683381426948617415 elapsed=1935s
progress: nodes=38,950,000,000 tested=262,090 found=0 n=929171253647748138531735 elapsed=1936s
progress: nodes=38,960,000,000 tested=262,090 found=0 n=931681773012173924720595 elapsed=1936s
progress: nodes=38,970,000,000 tested=262,090 found=0 n=963955199647120299627855 elapsed=1936s
progress: nodes=38,980,000,000 tested=262,090 found=0 n=837022068951054298168395 elapsed=1937s
progress: nodes=38,990,000,000 tested=262,090 found=0 n=927309676163513608843185 elapsed=1937s
progress: nodes=39,000,000,000 tested=262,090 found=0 n=857994771674327705315205 elapsed=1938s
progress: nodes=39,010,000,000 tested=262,090 found=0 n=819608908179354538795935 elapsed=1938s
progress: nodes=39,020,000,000 tested=262,090 found=0 n=998527024965237801833415 elapsed=1939s
progress: nodes=39,030,000,000 tested=262,090 found=0 n=830652274981536880200405 elapsed=1939s
progress: nodes=39,040,000,000 tested=262,090 found=0 n=879955106036627984622105 elapsed=1939s
progress: nodes=39,050,000,000 tested=262,090 found=0 n=957832360418933662232955 elapsed=1940s
progress: nodes=39,060,000,000 tested=262,090 found=0 n=879095264718058447702335 elapsed=1940s
progress: nodes=39,070,000,000 tested=262,090 found=0 n=829563067407626155990155 elapsed=1941s
progress: nodes=39,080,000,000 tested=262,090 found=0 n=995454009166541828237565 elapsed=1941s
progress: nodes=39,090,000,000 tested=262,090 found=0 n=820696426332454926672495 elapsed=1942s
progress: nodes=39,100,000,000 tested=262,090 found=0 n=864185253172071654159105 elapsed=1942s
progress: nodes=39,110,000,000 tested=262,090 found=0 n=937556118469814143027035 elapsed=1942s
progress: nodes=39,120,000,000 tested=262,090 found=0 n=854649753749720610023265 elapsed=1943s
progress: nodes=39,130,000,000 tested=262,090 found=0 n=986254422398295426844545 elapsed=1943s
progress: nodes=39,140,000,000 tested=262,090 found=0 n=963882583702692042645795 elapsed=1944s
progress: nodes=39,150,000,000 tested=262,090 found=0 n=972315351843675681800805 elapsed=1944s
progress: nodes=39,160,000,000 tested=262,090 found=0 n=830680346183854998704565 elapsed=1945s
progress: nodes=39,170,000,000 tested=262,090 found=0 n=903068325022170649732005 elapsed=1945s
progress: nodes=39,180,000,000 tested=262,090 found=0 n=821706678712519530410865 elapsed=1945s
progress: nodes=39,190,000,000 tested=262,090 found=0 n=951818425945299968287155 elapsed=1946s
progress: nodes=39,200,000,000 tested=262,090 found=0 n=928286957623535338806285 elapsed=1946s
progress: nodes=39,210,000,000 tested=262,090 found=0 n=937897679236409529767745 elapsed=1947s
progress: nodes=39,220,000,000 tested=262,090 found=0 n=981282014068452734060115 elapsed=1947s
progress: nodes=39,230,000,000 tested=262,090 found=0 n=873888478122738554653485 elapsed=1948s
progress: nodes=39,240,000,000 tested=262,090 found=0 n=978113051651713130730885 elapsed=1948s
progress: nodes=39,250,000,000 tested=262,090 found=0 n=933704985755897426608845 elapsed=1948s
progress: nodes=39,260,000,000 tested=262,090 found=0 n=922085820227595374062635 elapsed=1949s
progress: nodes=39,270,000,000 tested=262,090 found=0 n=945199616841553661703885 elapsed=1949s
progress: nodes=39,280,000,000 tested=262,090 found=0 n=822275906591955235100835 elapsed=1950s
progress: nodes=39,290,000,000 tested=262,090 found=0 n=911646499333032817727835 elapsed=1950s
progress: nodes=39,300,000,000 tested=262,090 found=0 n=854172539899851070664535 elapsed=1951s
progress: nodes=39,310,000,000 tested=262,090 found=0 n=830341369536954817880415 elapsed=1951s
progress: nodes=39,320,000,000 tested=262,090 found=0 n=840541399229069222570655 elapsed=1951s
progress: nodes=39,330,000,000 tested=262,090 found=0 n=881815061893037046541305 elapsed=1952s
progress: nodes=39,340,000,000 tested=262,090 found=0 n=956428567631104831215645 elapsed=1952s
progress: nodes=39,350,000,000 tested=262,090 found=0 n=885922709123135216324715 elapsed=1953s
progress: nodes=39,360,000,000 tested=262,090 found=0 n=849777669442310547492015 elapsed=1953s
progress: nodes=39,370,000,000 tested=262,090 found=0 n=845052948019122202537485 elapsed=1954s
progress: nodes=39,380,000,000 tested=262,090 found=0 n=872690099022090088246815 elapsed=1954s
progress: nodes=39,390,000,000 tested=262,090 found=0 n=935804156373465146278665 elapsed=1954s
progress: nodes=39,400,000,000 tested=262,090 found=0 n=853493144172292222724895 elapsed=1955s
progress: nodes=39,410,000,000 tested=262,090 found=0 n=980006071037950012600005 elapsed=1955s
progress: nodes=39,420,000,000 tested=262,090 found=0 n=964802114751710405329005 elapsed=1956s
progress: nodes=39,430,000,000 tested=262,090 found=0 n=984199136994593460751965 elapsed=1956s
progress: nodes=39,440,000,000 tested=262,090 found=0 n=862861326894486732361395 elapsed=1957s
progress: nodes=39,450,000,000 tested=262,090 found=0 n=952254993355594888536885 elapsed=1957s
progress: nodes=39,460,000,000 tested=262,090 found=0 n=898290274098661571453865 elapsed=1957s
progress: nodes=39,470,000,000 tested=262,090 found=0 n=878526310265897511460935 elapsed=1958s
progress: nodes=39,480,000,000 tested=262,090 found=0 n=893926031982203138910915 elapsed=1958s
progress: nodes=39,490,000,000 tested=262,090 found=0 n=947292978137570816312715 elapsed=1959s
progress: nodes=39,500,000,000 tested=262,090 found=0 n=862703183817133692179685 elapsed=1959s
progress: nodes=39,510,000,000 tested=262,090 found=0 n=984813989149389752156265 elapsed=1960s
progress: nodes=39,520,000,000 tested=262,090 found=0 n=966994800875749803660195 elapsed=1960s
progress: nodes=39,530,000,000 tested=262,090 found=0 n=983431165952077533353355 elapsed=1960s
progress: nodes=39,540,000,000 tested=262,090 found=0 n=864446312259660239696895 elapsed=1961s
progress: nodes=39,550,000,000 tested=262,090 found=0 n=955751664370004593523355 elapsed=1961s
progress: nodes=39,560,000,000 tested=262,090 found=0 n=912639386171445596156955 elapsed=1962s
progress: nodes=39,570,000,000 tested=262,090 found=0 n=905578940971129641582135 elapsed=1962s
progress: nodes=39,580,000,000 tested=262,090 found=0 n=935005006682079622351755 elapsed=1963s
progress: nodes=39,590,000,000 tested=262,090 found=0 n=832641355096065291752745 elapsed=1963s
progress: nodes=39,600,000,000 tested=262,090 found=0 n=935539626567483979943055 elapsed=1963s
progress: nodes=39,610,000,000 tested=262,090 found=0 n=905532472902204773029635 elapsed=1964s
progress: nodes=39,620,000,000 tested=262,090 found=0 n=911188643121442656590235 elapsed=1964s
progress: nodes=39,630,000,000 tested=262,090 found=0 n=952636092382898137764165 elapsed=1965s
progress: nodes=39,640,000,000 tested=262,090 found=0 n=861791792983383789511215 elapsed=1965s
progress: nodes=39,650,000,000 tested=262,090 found=0 n=974324259259452254123355 elapsed=1966s
progress: nodes=39,660,000,000 tested=262,090 found=0 n=953971222103627443019535 elapsed=1966s
progress: nodes=39,670,000,000 tested=262,090 found=0 n=971112726974708966999505 elapsed=1966s
progress: nodes=39,680,000,000 tested=262,090 found=0 n=856027596344054367937935 elapsed=1967s
progress: nodes=39,690,000,000 tested=262,090 found=0 n=947444237328112016272395 elapsed=1967s
progress: nodes=39,700,000,000 tested=262,090 found=0 n=910260888143978981576505 elapsed=1968s
progress: nodes=39,710,000,000 tested=262,090 found=0 n=911214594099650237608365 elapsed=1968s
progress: nodes=39,720,000,000 tested=262,090 found=0 n=950245647216467580759165 elapsed=1969s
progress: nodes=39,730,000,000 tested=262,090 found=0 n=861540220816439736738705 elapsed=1969s
progress: nodes=39,740,000,000 tested=262,090 found=0 n=978872489971312638377445 elapsed=1969s
progress: nodes=39,750,000,000 tested=262,090 found=0 n=970822137306569565825885 elapsed=1970s
progress: nodes=39,760,000,000 tested=262,090 found=0 n=836866895126704506985305 elapsed=1970s
progress: nodes=39,770,000,000 tested=262,090 found=0 n=904603557481360630207545 elapsed=1971s
progress: nodes=39,780,000,000 tested=262,090 found=0 n=848717152109705904948615 elapsed=1971s
progress: nodes=39,790,000,000 tested=262,090 found=0 n=997603051991973618140565 elapsed=1972s
progress: nodes=39,800,000,000 tested=262,090 found=0 n=859867835110323151354935 elapsed=1972s
progress: nodes=39,810,000,000 tested=262,090 found=0 n=925103789149672405559055 elapsed=1972s
progress: nodes=39,820,000,000 tested=262,090 found=0 n=868935757257434138484135 elapsed=1973s
progress: nodes=39,830,000,000 tested=262,090 found=0 n=852386314915491721985235 elapsed=1973s
progress: nodes=39,840,000,000 tested=262,090 found=0 n=874798073346589373680545 elapsed=1974s
progress: nodes=39,850,000,000 tested=262,090 found=0 n=937036911724919748639435 elapsed=1974s
progress: nodes=39,860,000,000 tested=262,090 found=0 n=880872669512440604167245 elapsed=1975s
progress: nodes=39,870,000,000 tested=262,090 found=0 n=865228155787532980120755 elapsed=1975s
progress: nodes=39,880,000,000 tested=262,090 found=0 n=889972130000155120427355 elapsed=1975s
progress: nodes=39,890,000,000 tested=262,090 found=0 n=956721942490615924691145 elapsed=1976s
progress: nodes=39,900,000,000 tested=262,090 found=0 n=904871979671045120857815 elapsed=1976s
progress: nodes=39,910,000,000 tested=262,090 found=0 n=895594829114198664519915 elapsed=1977s
progress: nodes=39,920,000,000 tested=262,090 found=0 n=928725824035897348182645 elapsed=1977s
progress: nodes=39,930,000,000 tested=262,090 found=0 n=843472040139059420580645 elapsed=1977s
progress: nodes=39,940,000,000 tested=262,090 found=0 n=958895156044695934380855 elapsed=1978s
progress: nodes=39,950,000,000 tested=262,090 found=0 n=957348072187768174074315 elapsed=1978s
progress: nodes=39,960,000,000 tested=262,090 found=0 n=843542249180895519981495 elapsed=1979s
progress: nodes=39,970,000,000 tested=262,090 found=0 n=930151586487003376323135 elapsed=1979s
progress: nodes=39,980,000,000 tested=262,090 found=0 n=904464253207362930640635 elapsed=1980s
progress: nodes=39,990,000,000 tested=262,090 found=0 n=922697258842341907135365 elapsed=1980s
progress: nodes=40,000,000,000 tested=262,090 found=0 n=987979360226302973370765 elapsed=1980s
progress: nodes=40,010,000,000 tested=262,090 found=0 n=943759109356616685742995 elapsed=1981s
progress: nodes=40,020,000,000 tested=262,090 found=0 n=946549896510553064756565 elapsed=1981s
progress: nodes=40,030,000,000 tested=262,090 found=0 n=992756283492358836871035 elapsed=1982s
progress: nodes=40,040,000,000 tested=262,090 found=0 n=927183509156846880187095 elapsed=1982s
progress: nodes=40,050,000,000 tested=262,090 found=0 n=905789809039908196093305 elapsed=1983s
progress: nodes=40,060,000,000 tested=262,090 found=0 n=931288495418313274961565 elapsed=1983s
progress: nodes=40,070,000,000 tested=262,090 found=0 n=850907367028152888162555 elapsed=1983s
progress: nodes=40,080,000,000 tested=262,090 found=0 n=970511342902579379848485 elapsed=1984s
progress: nodes=40,090,000,000 tested=262,090 found=0 n=985570799652588460808805 elapsed=1984s
progress: nodes=40,100,000,000 tested=262,090 found=0 n=893400518591166502798035 elapsed=1985s
progress: nodes=40,110,000,000 tested=262,090 found=0 n=849244923970425251104605 elapsed=1985s
progress: nodes=40,120,000,000 tested=262,090 found=0 n=853426195074030762308355 elapsed=1986s
progress: nodes=40,130,000,000 tested=262,090 found=0 n=904422056452513505383785 elapsed=1986s
progress: nodes=40,140,000,000 tested=262,090 found=0 n=854331756619310783038995 elapsed=1986s
progress: nodes=40,150,000,000 tested=262,090 found=0 n=850011847294955028569655 elapsed=1987s
progress: nodes=40,160,000,000 tested=262,090 found=0 n=893534113300174306390815 elapsed=1987s
progress: nodes=40,170,000,000 tested=262,090 found=0 n=986584994087406212373105 elapsed=1988s
progress: nodes=40,180,000,000 tested=262,090 found=0 n=978408908063876073577485 elapsed=1988s
progress: nodes=40,190,000,000 tested=262,090 found=0 n=869621637383863171191615 elapsed=1989s
progress: nodes=40,200,000,000 tested=262,090 found=0 n=958347486585212493604065 elapsed=1989s
progress: nodes=40,210,000,000 tested=262,090 found=0 n=946778725450194340589655 elapsed=1989s
progress: nodes=40,220,000,000 tested=262,090 found=0 n=985083370073620113326415 elapsed=1990s
progress: nodes=40,230,000,000 tested=262,090 found=0 n=926541611246955196932285 elapsed=1990s
progress: nodes=40,240,000,000 tested=262,090 found=0 n=918879787970133949860285 elapsed=1991s
progress: nodes=40,250,000,000 tested=262,090 found=0 n=960950594005421649113715 elapsed=1991s
progress: nodes=40,260,000,000 tested=262,090 found=0 n=905697837053908403656305 elapsed=1992s
progress: nodes=40,270,000,000 tested=262,090 found=0 n=901514266139025534059295 elapsed=1992s
progress: nodes=40,280,000,000 tested=262,090 found=0 n=949924239003868932592635 elapsed=1992s
progress: nodes=40,290,000,000 tested=262,090 found=0 n=908444432827933846240935 elapsed=1993s
progress: nodes=40,300,000,000 tested=262,090 found=0 n=922813561969656180736605 elapsed=1993s
progress: nodes=40,310,000,000 tested=262,090 found=0 n=992438265934628608544295 elapsed=1994s
progress: nodes=40,320,000,000 tested=262,090 found=0 n=971949149632167712512045 elapsed=1994s
progress: nodes=40,330,000,000 tested=262,090 found=0 n=859978064839250678150445 elapsed=1995s
progress: nodes=40,340,000,000 tested=262,090 found=0 n=943302038477765841720615 elapsed=1995s
progress: nodes=40,350,000,000 tested=262,090 found=0 n=936853997460292773593655 elapsed=1995s
progress: nodes=40,360,000,000 tested=262,090 found=0 n=986062924497238484379945 elapsed=1996s
progress: nodes=40,370,000,000 tested=262,090 found=0 n=948085621876869192429405 elapsed=1996s
progress: nodes=40,380,000,000 tested=262,090 found=0 n=966131839401401107624035 elapsed=1997s
progress: nodes=40,390,000,000 tested=262,090 found=0 n=898007168824901169338535 elapsed=1997s
progress: nodes=40,400,000,000 tested=262,090 found=0 n=885256825376717203466595 elapsed=1998s
progress: nodes=40,410,000,000 tested=262,090 found=0 n=926690387923753565771505 elapsed=1998s
progress: nodes=40,420,000,000 tested=262,090 found=0 n=885774993886205932773495 elapsed=1998s
progress: nodes=40,430,000,000 tested=262,090 found=0 n=904078820415350028176805 elapsed=1999s
progress: nodes=40,440,000,000 tested=262,090 found=0 n=979299574195114066250895 elapsed=1999s
progress: nodes=40,450,000,000 tested=262,090 found=0 n=970952018406207307538145 elapsed=2000s
progress: nodes=40,460,000,000 tested=262,090 found=0 n=879613993326246263441895 elapsed=2000s
progress: nodes=40,470,000,000 tested=262,090 found=0 n=981555111969954553458735 elapsed=2001s
progress: nodes=40,480,000,000 tested=262,090 found=0 n=875177659077439165501515 elapsed=2001s
progress: nodes=40,490,000,000 tested=262,090 found=0 n=963657281012433396835215 elapsed=2001s
progress: nodes=40,500,000,000 tested=262,090 found=0 n=975667334784298436519085 elapsed=2002s
progress: nodes=40,510,000,000 tested=262,090 found=0 n=915309116752501171616685 elapsed=2002s
progress: nodes=40,520,000,000 tested=262,090 found=0 n=917194915136799168226665 elapsed=2003s
progress: nodes=40,530,000,000 tested=262,090 found=0 n=977155017203812885238955 elapsed=2003s
progress: nodes=40,540,000,000 tested=262,090 found=0 n=965313854239166970988065 elapsed=2004s
progress: nodes=40,550,000,000 tested=262,090 found=0 n=881403416496216187447335 elapsed=2004s
progress: nodes=40,560,000,000 tested=262,090 found=0 n=993615355069391788374795 elapsed=2004s
progress: nodes=40,570,000,000 tested=262,090 found=0 n=901092175292297940750645 elapsed=2005s
progress: nodes=40,580,000,000 tested=262,090 found=0 n=873470901299547912268215 elapsed=2005s
progress: nodes=40,590,000,000 tested=262,090 found=0 n=910344300080539632800415 elapsed=2006s
progress: nodes=40,600,000,000 tested=262,090 found=0 n=882401447715417058377795 elapsed=2006s
progress: nodes=40,610,000,000 tested=262,090 found=0 n=920140079731611375793695 elapsed=2007s
progress: nodes=40,620,000,000 tested=262,090 found=0 n=894786725528218572496755 elapsed=2007s
progress: nodes=40,630,000,000 tested=262,090 found=0 n=934666139581299717563895 elapsed=2007s
progress: nodes=40,640,000,000 tested=262,090 found=0 n=912418924329385126300185 elapsed=2008s
progress: nodes=40,650,000,000 tested=262,090 found=0 n=954154812335199695844855 elapsed=2008s
progress: nodes=40,660,000,000 tested=262,090 found=0 n=936621933678521454867195 elapsed=2009s
progress: nodes=40,670,000,000 tested=262,090 found=0 n=990327277776905743563735 elapsed=2009s
progress: nodes=40,680,000,000 tested=262,090 found=0 n=985671570596712603453465 elapsed=2010s
progress: nodes=40,690,000,000 tested=262,090 found=0 n=924905061374674403214345 elapsed=2010s
progress: nodes=40,700,000,000 tested=262,090 found=0 n=931807606374689470769805 elapsed=2010s
progress: nodes=40,710,000,000 tested=262,090 found=0 n=883070425960454412088485 elapsed=2011s
progress: nodes=40,720,000,000 tested=262,090 found=0 n=902010839072947963431765 elapsed=2011s
progress: nodes=40,730,000,000 tested=262,090 found=0 n=993426593177232928667415 elapsed=2012s
progress: nodes=40,740,000,000 tested=262,090 found=0 n=903141649327236861188955 elapsed=2012s
progress: nodes=40,750,000,000 tested=262,090 found=0 n=887197937728154641129695 elapsed=2013s
progress: nodes=40,760,000,000 tested=262,090 found=0 n=946624532640779895127995 elapsed=2013s
progress: nodes=40,770,000,000 tested=262,090 found=0 n=956122832105118451621155 elapsed=2013s
progress: nodes=40,780,000,000 tested=262,090 found=0 n=915618841156006653667155 elapsed=2014s
progress: nodes=40,790,000,000 tested=262,090 found=0 n=944190322762565157823005 elapsed=2014s
progress: nodes=40,800,000,000 tested=262,090 found=0 n=928017491600787832754895 elapsed=2015s
progress: nodes=40,810,000,000 tested=262,090 found=0 n=989746703232841744578465 elapsed=2015s
progress: nodes=40,820,000,000 tested=262,090 found=0 n=883807398323497535675865 elapsed=2016s
progress: nodes=40,830,000,000 tested=262,090 found=0 n=974102029862593986773265 elapsed=2016s
progress: nodes=40,840,000,000 tested=262,090 found=0 n=903756027180010370077635 elapsed=2016s
progress: nodes=40,850,000,000 tested=262,090 found=0 n=915116150069559265030665 elapsed=2017s
progress: nodes=40,860,000,000 tested=262,090 found=0 n=884744248473307267187835 elapsed=2017s
progress: nodes=40,870,000,000 tested=262,090 found=0 n=936155077333839675280815 elapsed=2018s
progress: nodes=40,880,000,000 tested=262,090 found=0 n=951380313277165987315485 elapsed=2018s
progress: nodes=40,890,000,000 tested=262,090 found=0 n=928975817727633276917085 elapsed=2019s
progress: nodes=40,900,000,000 tested=262,090 found=0 n=991542873598199050574985 elapsed=2019s
progress: nodes=40,910,000,000 tested=262,090 found=0 n=903954105450701735080035 elapsed=2019s
progress: nodes=40,920,000,000 tested=262,090 found=0 n=898624342160891203591965 elapsed=2020s
progress: nodes=40,930,000,000 tested=262,090 found=0 n=979490364508104839367285 elapsed=2020s
progress: nodes=40,940,000,000 tested=262,090 found=0 n=921991699281583939780695 elapsed=2021s
progress: nodes=40,950,000,000 tested=262,090 found=0 n=954485815895913169525965 elapsed=2021s
progress: nodes=40,960,000,000 tested=262,090 found=0 n=964183299801885719416245 elapsed=2022s
progress: nodes=40,970,000,000 tested=262,090 found=0 n=951663251705623891945665 elapsed=2022s
progress: nodes=40,980,000,000 tested=262,090 found=0 n=915513451872794766719805 elapsed=2022s
progress: nodes=40,990,000,000 tested=262,090 found=0 n=971325054681299146866345 elapsed=2023s
progress: nodes=41,000,000,000 tested=262,090 found=0 n=894277022640493317037905 elapsed=2023s
progress: nodes=41,010,000,000 tested=262,090 found=0 n=907335190627247225581815 elapsed=2024s
progress: nodes=41,020,000,000 tested=262,090 found=0 n=903245234829059082946755 elapsed=2024s
progress: nodes=41,030,000,000 tested=262,090 found=0 n=992609564541852917477895 elapsed=2025s
progress: nodes=41,040,000,000 tested=262,090 found=0 n=952536673650062490746295 elapsed=2025s
progress: nodes=41,050,000,000 tested=262,090 found=0 n=898196418856883962051005 elapsed=2025s
progress: nodes=41,060,000,000 tested=262,090 found=0 n=938137010359933684528305 elapsed=2026s
progress: nodes=41,070,000,000 tested=262,090 found=0 n=963101055376482502890795 elapsed=2026s
progress: nodes=41,080,000,000 tested=262,090 found=0 n=980640503089750606027155 elapsed=2027s
progress: nodes=41,090,000,000 tested=262,090 found=0 n=995498886331862844632085 elapsed=2027s
progress: nodes=41,100,000,000 tested=262,090 found=0 n=900758009116155544693185 elapsed=2028s
progress: nodes=41,110,000,000 tested=262,090 found=0 n=908253340590174222207795 elapsed=2028s
progress: nodes=41,120,000,000 tested=262,090 found=0 n=920886149246235804643935 elapsed=2028s
progress: nodes=41,130,000,000 tested=262,090 found=0 n=938088637126985772677865 elapsed=2029s
progress: nodes=41,140,000,000 tested=262,090 found=0 n=961891619395603317427545 elapsed=2029s
progress: nodes=41,150,000,000 tested=262,090 found=0 n=993579314419183075975545 elapsed=2030s
progress: nodes=41,160,000,000 tested=262,090 found=0 n=929824217819053006858485 elapsed=2030s
progress: nodes=41,170,000,000 tested=262,090 found=0 n=970036075116718880496765 elapsed=2030s
progress: nodes=41,180,000,000 tested=262,090 found=0 n=919349910793614360130455 elapsed=2031s
progress: nodes=41,190,000,000 tested=262,090 found=0 n=980359120922736608477655 elapsed=2031s
progress: nodes=41,200,000,000 tested=262,090 found=0 n=957144720534132901768305 elapsed=2032s
progress: nodes=41,210,000,000 tested=262,090 found=0 n=949800387806382987718305 elapsed=2032s
progress: nodes=41,220,000,000 tested=262,090 found=0 n=960150486004848183822315 elapsed=2033s
progress: nodes=41,230,000,000 tested=262,090 found=0 n=993691263601256553112395 elapsed=2033s
progress: nodes=41,240,000,000 tested=262,090 found=0 n=951924910165581496358445 elapsed=2033s
progress: nodes=41,250,000,000 tested=262,090 found=0 n=935109571684843090964505 elapsed=2034s
progress: nodes=41,260,000,000 tested=262,090 found=0 n=951255416442516436411545 elapsed=2034s
progress: nodes=41,270,000,000 tested=262,090 found=0 n=994846167235378388430885 elapsed=2035s
progress: nodes=41,280,000,000 tested=262,090 found=0 n=972238765453752028756755 elapsed=2035s
progress: nodes=41,290,000,000 tested=262,090 found=0 n=985165981818494648572785 elapsed=2036s
progress: nodes=41,300,000,000 tested=262,090 found=0 n=943219550243952328886385 elapsed=2036s
progress: nodes=41,310,000,000 tested=262,090 found=0 n=945855270113464809202335 elapsed=2036s
progress: nodes=41,320,000,000 tested=262,090 found=0 n=988986517673034649896435 elapsed=2037s
progress: nodes=41,330,000,000 tested=262,090 found=0 n=986963575004259255802245 elapsed=2037s
progress: nodes=41,340,000,000 tested=262,090 found=0 n=946639065671578978560015 elapsed=2038s
progress: nodes=41,350,000,000 tested=262,090 found=0 n=955760026806088638030435 elapsed=2038s
progress: nodes=41,360,000,000 tested=262,090 found=0 n=925656187523675435498055 elapsed=2039s
progress: nodes=41,370,000,000 tested=262,090 found=0 n=948741210688004765080665 elapsed=2039s
progress: nodes=41,380,000,000 tested=262,090 found=0 n=941780244360311337893835 elapsed=2039s
progress: nodes=41,390,000,000 tested=262,090 found=0 n=990255702394170019568145 elapsed=2040s
progress: nodes=41,400,000,000 tested=262,090 found=0 n=935222134808937078227355 elapsed=2040s
progress: nodes=41,410,000,000 tested=262,090 found=0 n=955937643633322492990155 elapsed=2041s
progress: nodes=41,420,000,000 tested=262,090 found=0 n=967602546963531956828505 elapsed=2041s
progress: nodes=41,430,000,000 tested=262,090 found=0 n=975494325450944704663335 elapsed=2042s
progress: nodes=41,440,000,000 tested=262,090 found=0 n=982613544587088473899455 elapsed=2042s
progress: nodes=41,450,000,000 tested=262,090 found=0 n=995787291606682756705755 elapsed=2042s
progress: nodes=41,460,000,000 tested=262,090 found=0 n=933553616637817162953735 elapsed=2043s
progress: nodes=41,470,000,000 tested=262,090 found=0 n=960953335704154641182565 elapsed=2043s
progress: nodes=41,480,000,000 tested=262,090 found=0 n=926536718803280957818215 elapsed=2044s
progress: nodes=41,490,000,000 tested=262,090 found=0 n=997208344959146023700535 elapsed=2044s
progress: nodes=41,500,000,000 tested=262,090 found=0 n=938858438009992930201695 elapsed=2045s
progress: nodes=41,510,000,000 tested=262,090 found=0 n=988776354360180960451185 elapsed=2045s
progress: nodes=41,520,000,000 tested=262,090 found=0 n=929463145564884062247885 elapsed=2045s
progress: nodes=41,530,000,000 tested=262,090 found=0 n=997854264799850358512535 elapsed=2046s
progress: nodes=41,540,000,000 tested=262,090 found=0 n=966793057250167317921135 elapsed=2046s
progress: nodes=41,550,000,000 tested=262,090 found=0 n=991696662884436282925305 elapsed=2047s
progress: nodes=41,560,000,000 tested=262,090 found=0 n=936712144458023573717385 elapsed=2047s
progress: nodes=41,570,000,000 tested=262,090 found=0 n=956183750399596931696715 elapsed=2048s
progress: nodes=41,580,000,000 tested=262,090 found=0 n=972689395261214295161805 elapsed=2048s
progress: nodes=41,590,000,000 tested=262,090 found=0 n=947272010935477777947705 elapsed=2048s
progress: nodes=41,600,000,000 tested=262,090 found=0 n=951897110360793164421315 elapsed=2049s
progress: nodes=41,610,000,000 tested=262,090 found=0 n=993809886919254642614685 elapsed=2049s
progress: nodes=41,620,000,000 tested=262,090 found=0 n=946111918429091065666245 elapsed=2050s
progress: nodes=41,630,000,000 tested=262,090 found=0 n=956304494903986277188755 elapsed=2050s
progress: nodes=41,640,000,000 tested=262,090 found=0 n=960094097684950675619865 elapsed=2051s
progress: nodes=41,650,000,000 tested=262,090 found=0 n=967567250316419359681305 elapsed=2051s
progress: nodes=41,660,000,000 tested=262,090 found=0 n=938810304264050447851545 elapsed=2051s
progress: nodes=41,670,000,000 tested=262,090 found=0 n=944758739892888222533385 elapsed=2052s
progress: nodes=41,680,000,000 tested=262,090 found=0 n=938639902616643473331855 elapsed=2052s
progress: nodes=41,690,000,000 tested=262,090 found=0 n=999868223642525760434835 elapsed=2053s
progress: nodes=41,700,000,000 tested=262,090 found=0 n=965448618022716842667345 elapsed=2053s
progress: nodes=41,710,000,000 tested=262,090 found=0 n=964101761039003233994655 elapsed=2054s
progress: nodes=41,720,000,000 tested=262,090 found=0 n=947628574424854383792885 elapsed=2054s
progress: nodes=41,730,000,000 tested=262,090 found=0 n=990776968761607973549835 elapsed=2054s
progress: nodes=41,740,000,000 tested=262,090 found=0 n=960298279521832154602545 elapsed=2055s
progress: nodes=41,750,000,000 tested=262,090 found=0 n=949444102717461901961565 elapsed=2055s
progress: nodes=41,760,000,000 tested=262,090 found=0 n=973936256202147531850095 elapsed=2056s
