search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
progress: nodes=3,060,000,000 tested=2,140 found=0 n=899256046900299431604525 elapsed=12300s
progress: nodes=3,070,000,000 tested=2,140 found=0 n=41580260383342227977925 elapsed=12330s
progress: nodes=3,080,000,000 tested=2,140 found=0 n=175868760917217325565025 elapsed=12366s
progress: nodes=3,090,000,000 tested=2,140 found=0 n=316480303708596178665525 elapsed=12408s
progress: nodes=3,100,000,000 tested=2,140 found=0 n=460417261519531674757575 elapsed=12451s
progress: nodes=3,110,000,000 tested=2,140 found=0 n=606648713756528966853825 elapsed=12494s
progress: nodes=3,120,000,000 tested=2,140 found=0 n=754633166412954309255225 elapsed=12538s
progress: nodes=3,130,000,000 tested=2,140 found=0 n=904042187397040115944575 elapsed=12582s
progress: nodes=3,140,000,000 tested=2,140 found=0 n=45676690422178272704775 elapsed=12610s
progress: nodes=3,150,000,000 tested=2,140 found=0 n=180289417581302626146825 elapsed=12648s
progress: nodes=3,160,000,000 tested=2,140 found=0 n=321030436039093748085525 elapsed=12689s
progress: nodes=3,170,000,000 tested=2,140 found=0 n=465056520550148474543475 elapsed=12731s
progress: nodes=3,180,000,000 tested=2,140 found=0 n=611349025658849709776325 elapsed=12775s
progress: nodes=3,190,000,000 tested=2,140 found=0 n=759388785659727237483975 elapsed=12819s
progress: nodes=3,200,000,000 tested=2,140 found=0 n=908831494640303969122575 elapsed=12864s
progress: nodes=3,210,000,000 tested=2,140 found=0 n=49797870741665707371975 elapsed=12891s
progress: nodes=3,220,000,000 tested=2,140 found=0 n=184717721701110126397275 elapsed=12930s
progress: nodes=3,230,000,000 tested=2,140 found=0 n=325593322237960267914225 elapsed=12971s
progress: nodes=3,240,000,000 tested=2,140 found=0 n=469702457277339883798575 elapsed=13012s
progress: nodes=3,250,000,000 tested=2,140 found=0 n=616060953649660778594775 elapsed=13056s
progress: nodes=3,260,000,000 tested=2,140 found=0 n=764142655469595704866575 elapsed=13101s
progress: nodes=3,270,000,000 tested=2,140 found=0 n=913634034108863110527825 elapsed=13146s
progress: nodes=3,280,000,000 tested=2,140 found=0 n=53941929250009071627675 elapsed=13173s
progress: nodes=3,290,000,000 tested=2,140 found=0 n=189157547599678910565225 elapsed=13212s
progress: nodes=3,300,000,000 tested=2,140 found=0 n=330162073462738189141425 elapsed=13253s
progress: nodes=3,310,000,000 tested=2,140 found=0 n=474350860924684147381725 elapsed=13295s
progress: nodes=3,320,000,000 tested=2,140 found=0 n=620777376234428471979525 elapsed=13338s
progress: nodes=3,330,000,000 tested=2,140 found=0 n=768906792628345461051225 elapsed=13382s
progress: nodes=3,340,000,000 tested=2,140 found=0 n=918443705975864154902475 elapsed=13428s
progress: nodes=3,350,000,000 tested=2,140 found=0 n=58109725439972017705575 elapsed=13456s
progress: nodes=3,360,000,000 tested=2,140 found=0 n=193609867417400169110925 elapsed=13495s
progress: nodes=3,370,000,000 tested=2,140 found=0 n=334737689698402742102175 elapsed=13536s
progress: nodes=3,380,000,000 tested=2,140 found=0 n=479016056655636957896175 elapsed=13578s
progress: nodes=3,390,000,000 tested=2,140 found=0 n=625499579372265574591725 elapsed=13620s
progress: nodes=3,400,000,000 tested=2,140 found=0 n=773684428143973442235975 elapsed=13663s
progress: nodes=3,410,000,000 tested=2,140 found=0 n=923257615356549750635325 elapsed=13709s
progress: nodes=3,420,000,000 tested=2,140 found=0 n=62302972632971161234275 elapsed=13736s
progress: nodes=3,430,000,000 tested=2,140 found=0 n=198073863626905980516825 elapsed=13777s
progress: nodes=3,440,000,000 tested=2,140 found=0 n=339329515094503448469075 elapsed=13818s
progress: nodes=3,450,000,000 tested=2,140 found=0 n=483690344963194080981225 elapsed=13861s
progress: nodes=3,460,000,000 tested=2,140 found=0 n=630239475901191315669675 elapsed=13903s
progress: nodes=3,470,000,000 tested=2,140 found=0 n=778461883914598683745275 elapsed=13946s
progress: nodes=3,480,000,000 tested=2,140 found=0 n=928089812826979633658025 elapsed=13992s
progress: nodes=3,490,000,000 tested=2,140 found=0 n=66519663320641938157575 elapsed=14023s
progress: nodes=3,500,000,000 tested=2,140 found=0 n=202549912431972805019925 elapsed=14064s
progress: nodes=3,510,000,000 tested=2,140 found=0 n=343927719553773147093675 elapsed=14107s
progress: nodes=3,520,000,000 tested=2,140 found=0 n=488379037605175791184275 elapsed=14156s
progress: nodes=3,530,000,000 tested=2,140 found=0 n=634989945290142198603825 elapsed=14199s
progress: nodes=3,540,000,000 tested=2,140 found=0 n=783256977895231761117075 elapsed=14243s
progress: nodes=3,550,000,000 tested=2,140 found=0 n=932928884885819570891175 elapsed=14288s
progress: nodes=3,560,000,000 tested=2,140 found=0 n=70757936395490398326525 elapsed=14316s
progress: nodes=3,570,000,000 tested=2,140 found=0 n=207044060597925337999575 elapsed=14357s
progress: nodes=3,580,000,000 tested=2,140 found=0 n=348540255249914680892775 elapsed=14400s
progress: nodes=3,590,000,000 tested=2,140 found=0 n=493068285103726273844925 elapsed=14443s
progress: nodes=3,600,000,000 tested=2,140 found=0 n=639743056305312439703025 elapsed=14487s
progress: nodes=3,610,000,000 tested=2,140 found=0 n=788060927055024196251975 elapsed=14530s
progress: nodes=3,620,000,000 tested=2,140 found=0 n=937765494480776799744225 elapsed=14576s
progress: nodes=3,630,000,000 tested=2,140 found=0 n=75010519493971161905475 elapsed=14603s
progress: nodes=3,640,000,000 tested=2,140 found=0 n=211541011941543925754025 elapsed=14644s
progress: nodes=3,650,000,000 tested=2,140 found=0 n=353160741999080968590825 elapsed=14686s
progress: nodes=3,660,000,000 tested=2,140 found=0 n=497763774149992109612325 elapsed=14728s
progress: nodes=3,670,000,000 tested=2,140 found=0 n=644507451822516465543525 elapsed=14771s
progress: nodes=3,680,000,000 tested=2,140 found=0 n=792865062395981701377075 elapsed=14816s
progress: nodes=3,690,000,000 tested=2,140 found=0 n=942617114237617679819475 elapsed=14860s
progress: nodes=3,700,000,000 tested=2,140 found=0 n=79279119078947695712475 elapsed=14886s
progress: nodes=3,710,000,000 tested=2,140 found=0 n=216045429479638785410175 elapsed=14928s
progress: nodes=3,720,000,000 tested=2,140 found=0 n=357781715448377837059575 elapsed=14971s
progress: nodes=3,730,000,000 tested=2,140 found=0 n=502466851143757052286525 elapsed=15015s
progress: nodes=3,740,000,000 tested=2,140 found=0 n=649268784904248180844425 elapsed=15060s
progress: nodes=3,750,000,000 tested=2,140 found=0 n=797675748513461264776725 elapsed=15105s
progress: nodes=3,760,000,000 tested=2,140 found=0 n=947469884908834437428025 elapsed=15149s
progress: nodes=3,770,000,000 tested=2,140 found=0 n=83567046869024460357825 elapsed=15175s
progress: nodes=3,780,000,000 tested=2,140 found=0 n=220560866143197462424575 elapsed=15215s
progress: nodes=3,790,000,000 tested=2,140 found=0 n=362422778652519427514925 elapsed=15256s
progress: nodes=3,800,000,000 tested=2,140 found=0 n=507179842841183794150275 elapsed=15299s
progress: nodes=3,810,000,000 tested=2,140 found=0 n=654035968603838014902675 elapsed=15342s
progress: nodes=3,820,000,000 tested=2,140 found=0 n=802501949908484635820175 elapsed=15386s
progress: nodes=3,830,000,000 tested=2,140 found=0 n=952338597024116153008575 elapsed=15431s
progress: nodes=3,840,000,000 tested=2,140 found=0 n=87882060755108042901225 elapsed=15456s
progress: nodes=3,850,000,000 tested=2,140 found=0 n=225091055314866675050325 elapsed=15496s
progress: nodes=3,860,000,000 tested=2,140 found=0 n=367074942690266850072825 elapsed=15537s
progress: nodes=3,870,000,000 tested=2,140 found=0 n=511907610432113971789725 elapsed=15579s
progress: nodes=3,880,000,000 tested=2,140 found=0 n=658817541064020233434275 elapsed=15621s
progress: nodes=3,890,000,000 tested=2,140 found=0 n=807337854859992694452225 elapsed=15665s
progress: nodes=3,900,000,000 tested=2,140 found=0 n=957205825923709615465575 elapsed=15709s
progress: nodes=3,910,000,000 tested=2,140 found=0 n=92204849617554996632475 elapsed=15734s
progress: nodes=3,920,000,000 tested=2,140 found=0 n=229638505034658724010325 elapsed=15774s
progress: nodes=3,930,000,000 tested=2,140 found=0 n=371732872275456931748025 elapsed=15815s
progress: nodes=3,940,000,000 tested=2,140 found=0 n=516645005940571991291325 elapsed=15857s
progress: nodes=3,950,000,000 tested=2,140 found=0 n=663614346049550049609675 elapsed=15900s
progress: nodes=3,960,000,000 tested=2,140 found=0 n=812187233158870933825725 elapsed=15943s
progress: nodes=3,970,000,000 tested=2,140 found=0 n=962090177719564615567725 elapsed=15987s
progress: nodes=3,980,000,000 tested=2,140 found=0 n=96552888447024589271175 elapsed=16012s
progress: nodes=3,990,000,000 tested=2,140 found=0 n=234194633727425698959225 elapsed=16053s
progress: nodes=4,000,000,000 tested=2,140 found=0 n=376401700707628327743825 elapsed=16094s
progress: nodes=4,010,000,000 tested=2,140 found=0 n=521384787719237164583025 elapsed=16136s
progress: nodes=4,020,000,000 tested=2,140 found=0 n=668420685719186515787925 elapsed=16179s
progress: nodes=4,030,000,000 tested=2,140 found=0 n=817041083409569038920075 elapsed=16222s
progress: nodes=4,040,000,000 tested=2,140 found=0 n=966978043969734351638325 elapsed=16266s
progress: nodes=4,050,000,000 tested=2,140 found=0 n=100913702148953325054225 elapsed=16291s
progress: nodes=4,060,000,000 tested=2,140 found=0 n=238758314625934434473175 elapsed=16331s
progress: nodes=4,070,000,000 tested=2,140 found=0 n=381069865769553924932925 elapsed=16372s
progress: nodes=4,080,000,000 tested=2,140 found=0 n=526138221557598807472425 elapsed=16414s
progress: nodes=4,090,000,000 tested=2,140 found=0 n=673227911424666576134475 elapsed=16457s
progress: nodes=4,100,000,000 tested=2,140 found=0 n=821897175341648006451675 elapsed=16500s
progress: nodes=4,110,000,000 tested=2,140 found=0 n=971862934808424360192975 elapsed=16545s
progress: nodes=4,120,000,000 tested=2,140 found=0 n=105278382886100814816525 elapsed=16569s
progress: nodes=4,130,000,000 tested=2,140 found=0 n=243327239037441479935575 elapsed=16609s
progress: nodes=4,140,000,000 tested=2,140 found=0 n=385744455190545525367425 elapsed=16650s
progress: nodes=4,150,000,000 tested=2,140 found=0 n=530885860744265157035025 elapsed=16693s
progress: nodes=4,160,000,000 tested=2,140 found=0 n=678038440070922913766025 elapsed=16735s
progress: nodes=4,170,000,000 tested=2,140 found=0 n=826750605675895933618575 elapsed=16779s
progress: nodes=4,180,000,000 tested=2,140 found=0 n=976757928093123743231775 elapsed=16824s
progress: nodes=4,190,000,000 tested=2,140 found=0 n=109668375968870756953575 elapsed=16850s
progress: nodes=4,200,000,000 tested=2,140 found=0 n=247902766838279648219025 elapsed=16890s
progress: nodes=4,210,000,000 tested=2,140 found=0 n=390435238986695989151175 elapsed=16932s
progress: nodes=4,220,000,000 tested=2,140 found=0 n=535653407297590975757925 elapsed=16975s
progress: nodes=4,230,000,000 tested=2,140 found=0 n=682856361210355354011825 elapsed=17018s
progress: nodes=4,240,000,000 tested=2,140 found=0 n=831615045511434267048075 elapsed=17062s
progress: nodes=4,250,000,000 tested=2,140 found=0 n=981664107295851442220175 elapsed=17107s
progress: nodes=4,260,000,000 tested=2,140 found=0 n=114068603967796961314425 elapsed=17132s
progress: nodes=4,270,000,000 tested=2,140 found=0 n=252490963949797809804975 elapsed=17172s
progress: nodes=4,280,000,000 tested=2,140 found=0 n=395122998377871683941725 elapsed=17214s
progress: nodes=4,290,000,000 tested=2,140 found=0 n=540423899069118374472525 elapsed=17257s
progress: nodes=4,300,000,000 tested=2,140 found=0 n=687671842710095358318225 elapsed=17301s
progress: nodes=4,310,000,000 tested=2,140 found=0 n=836481622601266299224325 elapsed=17346s
progress: nodes=4,320,000,000 tested=2,140 found=0 n=986577535506635036788725 elapsed=17391s
progress: nodes=4,330,000,000 tested=2,140 found=0 n=118480894366190803476975 elapsed=17417s
progress: nodes=4,340,000,000 tested=2,140 found=0 n=257090262573067962907275 elapsed=17459s
progress: nodes=4,350,000,000 tested=2,140 found=0 n=399827009000271466976175 elapsed=17501s
progress: nodes=4,360,000,000 tested=2,140 found=0 n=545206689766210806004275 elapsed=17544s
progress: nodes=4,370,000,000 tested=2,140 found=0 n=692517115884308596959825 elapsed=17589s
progress: nodes=4,380,000,000 tested=2,140 found=0 n=841370784488542743887925 elapsed=17635s
progress: nodes=4,390,000,000 tested=2,140 found=0 n=991514737426544351685225 elapsed=17680s
progress: nodes=4,400,000,000 tested=2,140 found=0 n=122920324902510815886525 elapsed=17705s
progress: nodes=4,410,000,000 tested=2,140 found=0 n=261714501872692900200675 elapsed=17746s
progress: nodes=4,420,000,000 tested=2,140 found=0 n=404554449440260385964225 elapsed=17789s
progress: nodes=4,430,000,000 tested=2,140 found=0 n=550007306628449951474325 elapsed=17833s
progress: nodes=4,440,000,000 tested=2,140 found=0 n=697370919105104012456325 elapsed=17876s
progress: nodes=4,450,000,000 tested=2,140 found=0 n=846274676737698667535175 elapsed=17920s
progress: nodes=4,460,000,000 tested=2,140 found=0 n=996449683158351788669325 elapsed=17965s
progress: nodes=4,470,000,000 tested=2,140 found=0 n=127369138277327618165175 elapsed=17989s
progress: nodes=4,480,000,000 tested=2,140 found=0 n=266344182341625832193475 elapsed=18029s
progress: nodes=4,490,000,000 tested=2,140 found=0 n=409285659862664015465925 elapsed=18070s
progress: nodes=4,500,000,000 tested=2,140 found=0 n=554805352137858640510725 elapsed=18113s
progress: nodes=4,510,000,000 tested=2,140 found=0 n=702232935102053296922475 elapsed=18156s
progress: nodes=4,520,000,000 tested=2,140 found=0 n=851178245575458895328025 elapsed=18202s
progress: nodes=4,530,000,000 tested=2,140 found=0 n=2471016512152104847425 elapsed=18246s
progress: nodes=4,540,000,000 tested=2,140 found=0 n=131835196453350022328025 elapsed=18271s
progress: nodes=4,550,000,000 tested=2,140 found=0 n=270968088706620897579075 elapsed=18311s
progress: nodes=4,560,000,000 tested=2,140 found=0 n=414018386979097034210175 elapsed=18353s
progress: nodes=4,570,000,000 tested=2,140 found=0 n=559609423077129866627175 elapsed=18395s
progress: nodes=4,580,000,000 tested=2,140 found=0 n=707086877614102983519225 elapsed=18438s
progress: nodes=4,590,000,000 tested=2,140 found=0 n=856086069249615255972525 elapsed=18482s
progress: nodes=4,600,000,000 tested=2,140 found=0 n=6127460953852786220475 elapsed=18525s
progress: nodes=4,610,000,000 tested=2,140 found=0 n=136303240554220605473025 elapsed=18550s
progress: nodes=4,620,000,000 tested=2,140 found=0 n=275606860460573051727075 elapsed=18591s
progress: nodes=4,630,000,000 tested=2,140 found=0 n=418755974084304415715475 elapsed=18632s
progress: nodes=4,640,000,000 tested=2,140 found=0 n=564418665187531105057425 elapsed=18675s
progress: nodes=4,650,000,000 tested=2,140 found=0 n=711952640809644152563425 elapsed=18720s
progress: nodes=4,660,000,000 tested=2,140 found=0 n=860998968403963160391675 elapsed=18765s
progress: nodes=4,670,000,000 tested=2,140 found=0 n=9939973369278091914225 elapsed=18808s
progress: nodes=4,680,000,000 tested=2,140 found=0 n=140791356779790766547025 elapsed=18835s
progress: nodes=4,690,000,000 tested=2,140 found=0 n=280260759360279127461075 elapsed=18877s
progress: nodes=4,700,000,000 tested=2,140 found=0 n=423502497605668559811975 elapsed=18920s
progress: nodes=4,710,000,000 tested=2,140 found=0 n=569236701962019928164075 elapsed=18964s
progress: nodes=4,720,000,000 tested=2,140 found=0 n=716828756855970581353575 elapsed=19008s
progress: nodes=4,730,000,000 tested=2,140 found=0 n=865922032920049768127025 elapsed=19053s
progress: nodes=4,740,000,000 tested=2,140 found=0 n=13854478863487048456725 elapsed=19094s
progress: nodes=4,750,000,000 tested=2,140 found=0 n=145296125706385006949475 elapsed=19122s
progress: nodes=4,760,000,000 tested=2,140 found=0 n=284923961561630794443975 elapsed=19163s
progress: nodes=4,770,000,000 tested=2,140 found=0 n=428261140170060177566025 elapsed=19204s
