search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
progress: nodes=5,880,000,000 tested=7,819 found=0 n=608570784796813830845685 elapsed=5709s
progress: nodes=5,890,000,000 tested=7,819 found=0 n=785487050119585383255855 elapsed=5710s
progress: nodes=5,900,000,000 tested=7,819 found=0 n=728847539370937780408485 elapsed=5710s
progress: nodes=5,910,000,000 tested=7,819 found=0 n=417531168812200310888085 elapsed=5711s
progress: nodes=5,920,000,000 tested=7,819 found=0 n=611529605544259652585985 elapsed=5711s
progress: nodes=5,930,000,000 tested=7,819 found=0 n=862439314084724187669195 elapsed=5712s
progress: nodes=5,940,000,000 tested=7,819 found=0 n=524192125380699461883795 elapsed=5713s
progress: nodes=5,950,000,000 tested=7,819 found=0 n=622826512654474546501005 elapsed=5713s
progress: nodes=5,960,000,000 tested=7,819 found=0 n=508713491416142433111795 elapsed=5714s
progress: nodes=5,970,000,000 tested=7,819 found=0 n=638295057717267112655805 elapsed=5714s
progress: nodes=5,980,000,000 tested=7,819 found=0 n=765281404550978353960155 elapsed=5715s
progress: nodes=5,990,000,000 tested=7,819 found=0 n=638033713415322296978295 elapsed=5715s
progress: nodes=6,000,000,000 tested=7,819 found=0 n=549733024516991505500115 elapsed=5716s
progress: nodes=6,010,000,000 tested=7,819 found=0 n=770005023507850649215905 elapsed=5716s
progress: nodes=6,020,000,000 tested=7,819 found=0 n=849948931005580318212495 elapsed=5717s
progress: nodes=6,030,000,000 tested=7,819 found=0 n=653270970791133580156245 elapsed=5717s
progress: nodes=6,040,000,000 tested=7,819 found=0 n=870036287288751203501205 elapsed=5718s
progress: nodes=6,050,000,000 tested=7,819 found=0 n=753432518082996262896255 elapsed=5718s
progress: nodes=6,060,000,000 tested=7,819 found=0 n=759233431413966262787865 elapsed=5719s
progress: nodes=6,070,000,000 tested=7,819 found=0 n=649242081826796307018195 elapsed=5719s
progress: nodes=6,080,000,000 tested=7,819 found=0 n=583849461402490649244255 elapsed=5720s
progress: nodes=6,090,000,000 tested=7,819 found=0 n=621877772851314687822465 elapsed=5720s
progress: nodes=6,100,000,000 tested=7,819 found=0 n=815354290568866880501865 elapsed=5721s
progress: nodes=6,110,000,000 tested=7,819 found=0 n=853693794288697418795115 elapsed=5721s
progress: nodes=6,120,000,000 tested=7,819 found=0 n=619297556800487116665555 elapsed=5722s
progress: nodes=6,130,000,000 tested=7,819 found=0 n=639109851976439684090055 elapsed=5722s
progress: nodes=6,140,000,000 tested=7,819 found=0 n=835008207988055626734885 elapsed=5723s
progress: nodes=6,150,000,000 tested=7,819 found=0 n=713835958994139241294515 elapsed=5723s
progress: nodes=6,160,000,000 tested=7,819 found=0 n=741326800112153329930245 elapsed=5724s
progress: nodes=6,170,000,000 tested=7,819 found=0 n=762653644532108512279785 elapsed=5724s
progress: nodes=6,180,000,000 tested=7,819 found=0 n=818959699474789566545865 elapsed=5725s
progress: nodes=6,190,000,000 tested=7,819 found=0 n=831988735070639641875315 elapsed=5725s
progress: nodes=6,200,000,000 tested=7,819 found=0 n=937289521225402926275565 elapsed=5726s
progress: nodes=6,210,000,000 tested=7,819 found=0 n=933934260505928686149015 elapsed=5726s
progress: nodes=6,220,000,000 tested=7,854 found=0 n=17206176647862344263095 elapsed=5735s
progress: nodes=6,230,000,000 tested=7,854 found=0 n=48706513717053169161405 elapsed=5774s
progress: nodes=6,240,000,000 tested=7,854 found=0 n=81385361103433956708555 elapsed=5815s
progress: nodes=6,250,000,000 tested=7,854 found=0 n=114753606513533087969115 elapsed=5857s
progress: nodes=6,260,000,000 tested=7,854 found=0 n=148615169259855026540565 elapsed=5900s
progress: nodes=6,270,000,000 tested=7,854 found=0 n=182850755458278030663735 elapsed=5944s
progress: nodes=6,280,000,000 tested=7,854 found=0 n=217407249596691045978255 elapsed=5989s
progress: nodes=6,290,000,000 tested=7,854 found=0 n=252222298352186619144285 elapsed=6035s
progress: nodes=6,300,000,000 tested=7,854 found=0 n=287270775553474233482715 elapsed=6080s
progress: nodes=6,310,000,000 tested=7,854 found=0 n=322521764917356325803105 elapsed=6125s
progress: nodes=6,320,000,000 tested=7,854 found=0 n=357951534353586483131835 elapsed=6169s
progress: nodes=6,330,000,000 tested=7,854 found=0 n=393546957229418067923445 elapsed=6215s
progress: nodes=6,340,000,000 tested=7,857 found=0 n=429286791239071915704165 elapsed=6262s
progress: nodes=6,350,000,000 tested=7,857 found=0 n=465173919047404333828035 elapsed=6309s
progress: nodes=6,360,000,000 tested=7,857 found=0 n=501187811084548016482755 elapsed=6356s
progress: nodes=6,370,000,000 tested=7,857 found=0 n=537316402386965784574095 elapsed=6404s
progress: nodes=6,380,000,000 tested=7,857 found=0 n=573558119780955107231745 elapsed=6451s
progress: nodes=6,390,000,000 tested=7,857 found=0 n=609899134141164520060785 elapsed=6497s
progress: nodes=6,400,000,000 tested=7,857 found=0 n=646341439277743376405355 elapsed=6544s
progress: nodes=6,410,000,000 tested=7,857 found=0 n=682881865052379959993715 elapsed=6592s
progress: nodes=6,420,000,000 tested=7,857 found=0 n=719509425683497281990495 elapsed=6643s
progress: nodes=6,430,000,000 tested=7,857 found=0 n=756219492518033999730015 elapsed=6704s
progress: nodes=6,440,000,000 tested=7,857 found=0 n=793010456695927600545285 elapsed=6765s
progress: nodes=6,450,000,000 tested=7,857 found=0 n=14219435929205356019235 elapsed=6798s
progress: nodes=6,460,000,000 tested=7,857 found=0 n=45543206028820312607535 elapsed=6837s
progress: nodes=6,470,000,000 tested=7,857 found=0 n=78139137946875668022555 elapsed=6878s
progress: nodes=6,480,000,000 tested=7,857 found=0 n=111453153520134814602435 elapsed=6921s
progress: nodes=6,490,000,000 tested=7,857 found=0 n=145272923631591606230445 elapsed=6964s
progress: nodes=6,500,000,000 tested=7,858 found=0 n=179479925150525894062935 elapsed=7008s
progress: nodes=6,510,000,000 tested=7,858 found=0 n=214010072674847821366605 elapsed=7054s
progress: nodes=6,520,000,000 tested=7,858 found=0 n=248802925405673064486645 elapsed=7098s
progress: nodes=6,530,000,000 tested=7,858 found=0 n=283832290710915580910835 elapsed=7143s
progress: nodes=6,540,000,000 tested=7,858 found=0 n=10351671705995914178235 elapsed=7171s
progress: nodes=6,550,000,000 tested=7,858 found=0 n=41406033975318589767255 elapsed=7209s
progress: nodes=6,560,000,000 tested=7,858 found=0 n=73884656246007792971565 elapsed=7251s
progress: nodes=6,570,000,000 tested=7,858 found=0 n=107122698653901688648215 elapsed=7293s
progress: nodes=6,580,000,000 tested=7,859 found=0 n=140885260598227350891465 elapsed=7335s
progress: nodes=6,590,000,000 tested=7,859 found=0 n=175051063914215896889235 elapsed=7379s
progress: nodes=6,600,000,000 tested=7,859 found=0 n=209542656063885511914495 elapsed=7424s
progress: nodes=6,610,000,000 tested=7,859 found=0 n=17850098496616794043155 elapsed=7450s
progress: nodes=6,620,000,000 tested=7,859 found=0 n=49393772234799999770205 elapsed=7489s
progress: nodes=6,630,000,000 tested=7,860 found=0 n=82096484548911062538555 elapsed=7530s
progress: nodes=6,640,000,000 tested=7,860 found=0 n=115484575957238913165585 elapsed=7572s
progress: nodes=6,650,000,000 tested=7,860 found=0 n=3939292129507237094085 elapsed=7609s
progress: nodes=6,660,000,000 tested=7,860 found=0 n=34374191576127670267065 elapsed=7639s
progress: nodes=6,670,000,000 tested=7,860 found=0 n=66630400558270031129985 elapsed=7679s
progress: nodes=6,680,000,000 tested=7,860 found=0 n=99729698694425059985595 elapsed=7721s
progress: nodes=6,690,000,000 tested=7,860 found=0 n=133393612655637352428345 elapsed=7765s
progress: nodes=6,700,000,000 tested=7,860 found=0 n=27006682640185887063165 elapsed=7789s
progress: nodes=6,710,000,000 tested=7,860 found=0 n=58987884873933369688815 elapsed=7831s
progress: nodes=6,720,000,000 tested=7,860 found=0 n=91928022682877892650295 elapsed=7877s
progress: nodes=6,730,000,000 tested=7,860 found=0 n=20039385465868177070415 elapsed=7905s
progress: nodes=6,740,000,000 tested=7,860 found=0 n=51701923500446158641585 elapsed=7945s
progress: nodes=6,750,000,000 tested=7,860 found=0 n=84472183447241823101115 elapsed=7987s
progress: nodes=6,760,000,000 tested=7,860 found=0 n=20373650210361890368485 elapsed=8012s
progress: nodes=6,770,000,000 tested=7,861 found=0 n=52059274306529794572645 elapsed=8052s
progress: nodes=6,780,000,000 tested=7,861 found=0 n=19236442040160407372115 elapsed=8076s
progress: nodes=6,790,000,000 tested=7,862 found=0 n=50866266557750088585465 elapsed=8116s
progress: nodes=6,800,000,000 tested=7,862 found=0 n=20998937285511098959305 elapsed=8141s
progress: nodes=6,810,000,000 tested=7,863 found=0 n=1162744327849660931115 elapsed=8180s
progress: nodes=6,820,000,000 tested=7,863 found=0 n=31174655721809384843955 elapsed=8206s
progress: nodes=6,830,000,000 tested=7,863 found=0 n=14939413091091626369895 elapsed=8231s
progress: nodes=6,840,000,000 tested=7,863 found=0 n=1924362441759898319985 elapsed=8268s
progress: nodes=6,850,000,000 tested=7,863 found=0 n=32082345317137026416895 elapsed=8295s
progress: nodes=6,860,000,000 tested=7,863 found=0 n=18903325417283260589805 elapsed=8320s
progress: nodes=6,870,000,000 tested=7,864 found=0 n=7568216401643734580055 elapsed=8351s
progress: nodes=6,880,000,000 tested=7,864 found=0 n=38415357965789414029485 elapsed=8386s
progress: nodes=6,890,000,000 tested=7,864 found=0 n=28474440190307036554005 elapsed=8409s
progress: nodes=6,900,000,000 tested=7,864 found=0 n=19324686348592091462385 elapsed=8433s
progress: nodes=6,910,000,000 tested=7,864 found=0 n=13102406589515507738955 elapsed=8458s
progress: nodes=6,920,000,000 tested=7,864 found=0 n=7523987541923596826745 elapsed=8487s
progress: nodes=6,930,000,000 tested=7,865 found=0 n=5465748896821601994645 elapsed=8514s
progress: nodes=6,940,000,000 tested=7,865 found=0 n=5523600647073333054555 elapsed=8537s
progress: nodes=6,950,000,000 tested=7,865 found=0 n=8264835702487003887585 elapsed=8558s
progress: nodes=6,960,000,000 tested=7,866 found=0 n=13346751969255424403385 elapsed=8577s
progress: nodes=6,970,000,000 tested=7,866 found=0 n=20102817068147191136265 elapsed=8600s
progress: nodes=6,980,000,000 tested=7,867 found=0 n=6587922224685778083315 elapsed=8615s
progress: nodes=6,990,000,000 tested=7,867 found=0 n=16335428524173592750215 elapsed=8632s
progress: nodes=7,000,000,000 tested=7,867 found=0 n=8654545226065367949255 elapsed=8643s
progress: nodes=7,010,000,000 tested=7,867 found=0 n=3482502235102210721895 elapsed=8658s
progress: nodes=7,020,000,000 tested=7,868 found=0 n=15793065005588444713815 elapsed=8672s
progress: nodes=7,030,000,000 tested=7,868 found=0 n=12522634571176707233295 elapsed=8680s
progress: nodes=7,040,000,000 tested=7,869 found=0 n=12215716504438743756135 elapsed=8688s
progress: nodes=7,050,000,000 tested=7,869 found=0 n=12962385362935384732395 elapsed=8697s
progress: nodes=7,060,000,000 tested=7,870 found=0 n=2522053635008658765885 elapsed=8701s
progress: nodes=7,070,000,000 tested=7,870 found=0 n=6729153195490629993765 elapsed=8704s
progress: nodes=7,080,000,000 tested=7,870 found=0 n=1930729138205562201195 elapsed=8705s
progress: nodes=7,090,000,000 tested=7,870 found=0 n=9367265998469031578055 elapsed=8705s
progress: nodes=7,100,000,000 tested=7,870 found=0 n=7519384068731216801145 elapsed=8706s
progress: nodes=7,110,000,000 tested=7,870 found=0 n=8055090805820549172435 elapsed=8706s
progress: nodes=7,120,000,000 tested=7,870 found=0 n=1329982047019752006465 elapsed=8707s
progress: nodes=7,130,000,000 tested=7,870 found=0 n=4185485907214860204255 elapsed=8707s
progress: nodes=7,140,000,000 tested=7,870 found=0 n=970582414099663903005 elapsed=8708s
progress: nodes=7,150,000,000 tested=7,870 found=0 n=6934533095854314020655 elapsed=8708s
progress: nodes=7,160,000,000 tested=7,870 found=0 n=651631884993988319655 elapsed=8709s
progress: nodes=7,170,000,000 tested=7,870 found=0 n=3402134292137036216085 elapsed=8709s
progress: nodes=7,180,000,000 tested=7,870 found=0 n=1826461578367806973515 elapsed=8710s
progress: nodes=7,190,000,000 tested=7,870 found=0 n=2086069741359447289095 elapsed=8710s
progress: nodes=7,200,000,000 tested=7,870 found=0 n=3543121831093156993005 elapsed=8711s
progress: nodes=7,210,000,000 tested=7,870 found=0 n=1620394305170173001235 elapsed=8711s
progress: nodes=7,220,000,000 tested=7,870 found=0 n=1565949799977029286885 elapsed=8712s
progress: nodes=7,230,000,000 tested=7,870 found=0 n=3133280548639176669045 elapsed=8712s
progress: nodes=7,240,000,000 tested=7,871 found=0 n=2419546604791947519915 elapsed=8713s
progress: nodes=7,250,000,000 tested=7,872 found=0 n=3479086910705263872885 elapsed=8713s
progress: nodes=7,260,000,000 tested=7,872 found=0 n=2687026134231392245695 elapsed=8714s
progress: nodes=7,270,000,000 tested=7,872 found=0 n=3142851803739358169355 elapsed=8714s
progress: nodes=7,280,000,000 tested=7,872 found=0 n=1634030907796462726395 elapsed=8715s
progress: nodes=7,290,000,000 tested=7,872 found=0 n=1663613027937061129305 elapsed=8715s
progress: nodes=7,300,000,000 tested=7,873 found=0 n=307580371646056007265 elapsed=8716s
progress: nodes=7,310,000,000 tested=7,873 found=0 n=451733564294956862685 elapsed=8716s
progress: nodes=7,320,000,000 tested=7,873 found=0 n=2074020543179734121505 elapsed=8717s
progress: nodes=7,330,000,000 tested=7,873 found=0 n=679803883762406868855 elapsed=8717s
progress: nodes=7,340,000,000 tested=7,873 found=0 n=684720075854952228195 elapsed=8718s
progress: nodes=7,350,000,000 tested=7,873 found=0 n=1974317700844549366605 elapsed=8718s
progress: nodes=7,360,000,000 tested=7,873 found=0 n=692043956968423520565 elapsed=8719s
progress: nodes=7,370,000,000 tested=7,873 found=0 n=1053562335757825639005 elapsed=8719s
progress: nodes=7,380,000,000 tested=7,873 found=0 n=838993278115631451735 elapsed=8720s
progress: nodes=7,390,000,000 tested=7,873 found=0 n=581939657519682857265 elapsed=8720s
progress: nodes=7,400,000,000 tested=7,873 found=0 n=146397190925408580495 elapsed=8721s
progress: nodes=7,410,000,000 tested=7,873 found=0 n=1061064086162827439745 elapsed=8721s
progress: nodes=7,420,000,000 tested=7,873 found=0 n=529259967530054823465 elapsed=8721s
progress: nodes=7,430,000,000 tested=7,874 found=0 n=54451536821603994735 elapsed=8722s
progress: nodes=7,440,000,000 tested=7,874 found=0 n=801171626304145162365 elapsed=8722s
progress: nodes=7,450,000,000 tested=7,874 found=0 n=525634126373262576735 elapsed=8723s
progress: nodes=7,460,000,000 tested=7,874 found=0 n=496456251281332868565 elapsed=8723s
progress: nodes=7,470,000,000 tested=7,874 found=0 n=902266327730213957745 elapsed=8724s
progress: nodes=7,480,000,000 tested=7,874 found=0 n=751416076746499066695 elapsed=8724s
progress: nodes=7,490,000,000 tested=7,875 found=0 n=80486565270976003815 elapsed=8725s
progress: nodes=7,500,000,000 tested=7,875 found=0 n=512408598714033407685 elapsed=8725s
progress: nodes=7,510,000,000 tested=7,875 found=0 n=636845138311370613885 elapsed=8726s
progress: nodes=7,520,000,000 tested=7,875 found=0 n=243516484704202092045 elapsed=8726s
progress: nodes=7,530,000,000 tested=7,876 found=0 n=358577297583120887895 elapsed=8727s
progress: nodes=7,540,000,000 tested=7,876 found=0 n=202436479370476659555 elapsed=8727s
progress: nodes=7,550,000,000 tested=7,876 found=0 n=538771108257200208195 elapsed=8728s
progress: nodes=7,560,000,000 tested=7,876 found=0 n=201933386002828781145 elapsed=8728s
progress: nodes=7,570,000,000 tested=7,876 found=0 n=397853760353152941045 elapsed=8729s
progress: nodes=7,580,000,000 tested=7,876 found=0 n=167655914808953972895 elapsed=8729s
progress: nodes=7,590,000,000 tested=7,876 found=0 n=65863158895528592715 elapsed=8730s
progress: nodes=7,600,000,000 tested=7,876 found=0 n=138224043661035577635 elapsed=8730s
progress: nodes=7,610,000,000 tested=7,876 found=0 n=319703058709337031885 elapsed=8731s
progress: nodes=7,620,000,000 tested=7,876 found=0 n=177373936850473624365 elapsed=8731s
progress: nodes=7,630,000,000 tested=7,877 found=0 n=367834041219109276305 elapsed=8732s
progress: nodes=7,640,000,000 tested=7,877 found=0 n=440982325032848891955 elapsed=8732s
progress: nodes=7,650,000,000 tested=7,877 found=0 n=425961555714572364045 elapsed=8733s
progress: nodes=7,660,000,000 tested=7,877 found=0 n=307756389329326500615 elapsed=8733s
progress: nodes=7,670,000,000 tested=7,877 found=0 n=87415860788963605665 elapsed=8734s
progress: nodes=7,680,000,000 tested=7,877 found=0 n=299992495214179116765 elapsed=8734s
progress: nodes=7,690,000,000 tested=7,877 found=0 n=237277671924269287935 elapsed=8735s
progress: nodes=7,700,000,000 tested=7,877 found=0 n=30763806892259806755 elapsed=8735s
progress: nodes=7,710,000,000 tested=7,877 found=0 n=338510174712562386495 elapsed=8736s
progress: nodes=7,720,000,000 tested=7,877 found=0 n=165972217206533476635 elapsed=8736s
progress: nodes=7,730,000,000 tested=7,878 found=0 n=220413256479395202015 elapsed=8736s
progress: nodes=7,740,000,000 tested=7,878 found=0 n=67923309180418504605 elapsed=8737s
progress: nodes=7,750,000,000 tested=7,878 found=0 n=41283718072413942645 elapsed=8737s
progress: nodes=7,760,000,000 tested=7,878 found=0 n=125502675943641515415 elapsed=8738s
progress: nodes=7,770,000,000 tested=7,878 found=0 n=84220524870081260895 elapsed=8738s
progress: nodes=7,780,000,000 tested=7,879 found=0 n=235788717935137863015 elapsed=8739s
progress: nodes=7,790,000,000 tested=7,879 found=0 n=86285557375263032085 elapsed=8739s
progress: nodes=7,800,000,000 tested=7,879 found=0 n=159018977284774791795 elapsed=8740s
progress: nodes=7,810,000,000 tested=7,879 found=0 n=243871160716028740635 elapsed=8740s
progress: nodes=7,820,000,000 tested=7,879 found=0 n=208716340044312812205 elapsed=8741s
progress: nodes=7,830,000,000 tested=7,879 found=0 n=148017793497011029215 elapsed=8741s
progress: nodes=7,840,000,000 tested=7,879 found=0 n=123238794212966195595 elapsed=8742s
progress: nodes=7,850,000,000 tested=7,879 found=0 n=186397762243002749595 elapsed=8742s
progress: nodes=7,860,000,000 tested=7,879 found=0 n=161142311554388492445 elapsed=8743s
progress: nodes=7,870,000,000 tested=7,879 found=0 n=131075538560472487995 elapsed=8743s
progress: nodes=7,880,000,000 tested=7,879 found=0 n=130030986446307682515 elapsed=8744s
progress: nodes=7,890,000,000 tested=7,879 found=0 n=91081383632119009935 elapsed=8744s
progress: nodes=7,900,000,000 tested=7,879 found=0 n=73771800891861475845 elapsed=8745s
progress: nodes=7,910,000,000 tested=7,880 found=0 n=95391899703098359335 elapsed=8745s
progress: nodes=7,920,000,000 tested=7,880 found=0 n=46727883337296407805 elapsed=8746s
progress: nodes=7,930,000,000 tested=7,880 found=0 n=186277353743478617685 elapsed=8746s
progress: nodes=7,940,000,000 tested=7,881 found=0 n=114582379325649990885 elapsed=8747s
progress: nodes=7,950,000,000 tested=7,881 found=0 n=175605364245579054345 elapsed=8747s
progress: nodes=7,960,000,000 tested=7,881 found=0 n=55404855444585455055 elapsed=8748s
progress: nodes=7,970,000,000 tested=7,881 found=0 n=79522890152524507845 elapsed=8748s
progress: nodes=7,980,000,000 tested=7,881 found=0 n=121084942495851059895 elapsed=8749s
progress: nodes=7,990,000,000 tested=7,881 found=0 n=136841924304629450595 elapsed=8749s
progress: nodes=8,000,000,000 tested=7,881 found=0 n=132114239747883823365 elapsed=8750s
progress: nodes=8,010,000,000 tested=7,881 found=0 n=87031126289726974485 elapsed=8750s
progress: nodes=8,020,000,000 tested=7,881 found=0 n=72332875211335573185 elapsed=8751s
progress: nodes=8,030,000,000 tested=7,881 found=0 n=76591200072852546705 elapsed=8751s
progress: nodes=8,040,000,000 tested=7,881 found=0 n=156017988217985220405 elapsed=8752s
progress: nodes=8,050,000,000 tested=7,881 found=0 n=158457676849496534835 elapsed=8752s
progress: nodes=8,060,000,000 tested=7,881 found=0 n=141866168634929614005 elapsed=8753s
progress: nodes=8,070,000,000 tested=7,881 found=0 n=92872506697144558605 elapsed=8753s
progress: nodes=8,080,000,000 tested=7,881 found=0 n=144994302344298741165 elapsed=8754s
progress: nodes=8,090,000,000 tested=7,881 found=0 n=142903568006240844465 elapsed=8754s
progress: nodes=8,100,000,000 tested=7,881 found=0 n=157600380772446931215 elapsed=8755s
progress: nodes=8,110,000,000 tested=7,881 found=0 n=137411516858112852615 elapsed=8755s
progress: nodes=8,120,000,000 tested=7,881 found=0 n=117453085613690194485 elapsed=8756s
progress: nodes=8,130,000,000 tested=7,881 found=0 n=149475048801671385585 elapsed=8756s
progress: nodes=8,140,000,000 tested=7,881 found=0 n=112467941766473677605 elapsed=8757s
progress: nodes=8,150,000,000 tested=7,881 found=0 n=120605113493430766785 elapsed=8757s
progress: nodes=8,160,000,000 tested=7,881 found=0 n=137506833840917570445 elapsed=8758s
progress: nodes=8,170,000,000 tested=7,881 found=0 n=166508055492852369465 elapsed=8758s
progress: nodes=8,180,000,000 tested=7,881 found=0 n=149430289046239830630105 elapsed=8759s
progress: nodes=8,190,000,000 tested=7,881 found=0 n=537003626054676850250415 elapsed=8759s
progress: nodes=8,200,000,000 tested=7,881 found=0 n=109336774998863334909285 elapsed=8760s
progress: nodes=8,210,000,000 tested=7,881 found=0 n=780068679740662424650785 elapsed=8760s
progress: nodes=8,220,000,000 tested=7,881 found=0 n=622521431953185970768095 elapsed=8761s
progress: nodes=8,230,000,000 tested=7,881 found=0 n=610062475699334824023195 elapsed=8761s
progress: nodes=8,240,000,000 tested=7,881 found=0 n=765014465825497588264785 elapsed=8762s
progress: nodes=8,250,000,000 tested=7,881 found=0 n=96119633944077952842855 elapsed=8762s
progress: nodes=8,260,000,000 tested=7,881 found=0 n=520626131640125157728835 elapsed=8762s
progress: nodes=8,270,000,000 tested=7,881 found=0 n=132521952231981976793805 elapsed=8763s
progress: nodes=8,280,000,000 tested=7,881 found=0 n=845079368333868165549285 elapsed=8763s
progress: nodes=8,290,000,000 tested=7,881 found=0 n=741423615960991542349095 elapsed=8764s
progress: nodes=8,300,000,000 tested=7,881 found=0 n=796177636148170752108165 elapsed=8764s
progress: nodes=8,310,000,000 tested=7,881 found=0 n=51576511439965693818195 elapsed=8765s
progress: nodes=8,320,000,000 tested=7,881 found=0 n=392386793089166168141745 elapsed=8765s
progress: nodes=8,330,000,000 tested=7,881 found=0 n=898084568178001379909565 elapsed=8766s
progress: nodes=8,340,000,000 tested=7,881 found=0 n=564404270440302307629315 elapsed=8766s
progress: nodes=8,350,000,000 tested=7,881 found=0 n=365134685314333493079495 elapsed=8767s
progress: nodes=8,360,000,000 tested=7,881 found=0 n=312210554543709332893785 elapsed=8767s
progress: nodes=8,370,000,000 tested=7,881 found=0 n=406051535297474600207895 elapsed=8768s
progress: nodes=8,380,000,000 tested=7,881 found=0 n=660643365800685417670845 elapsed=8768s
progress: nodes=8,390,000,000 tested=7,881 found=0 n=97098355952895734424585 elapsed=8768s
progress: nodes=8,400,000,000 tested=7,881 found=0 n=492404711812247893875255 elapsed=8769s
progress: nodes=8,410,000,000 tested=7,881 found=0 n=824821388611648012983645 elapsed=8769s
progress: nodes=8,420,000,000 tested=7,881 found=0 n=332288305762749752974545 elapsed=8770s
progress: nodes=8,430,000,000 tested=7,881 found=0 n=679658636085209577433845 elapsed=8771s
progress: nodes=8,440,000,000 tested=7,881 found=0 n=356313504462358896792495 elapsed=8771s
progress: nodes=8,450,000,000 tested=7,881 found=0 n=157189890213100115740395 elapsed=8771s
progress: nodes=8,460,000,000 tested=7,881 found=0 n=306595083047456303355645 elapsed=8772s
progress: nodes=8,470,000,000 tested=7,881 found=0 n=269841783840560437673115 elapsed=8772s
progress: nodes=8,480,000,000 tested=7,881 found=0 n=43637042414912067942795 elapsed=8773s
progress: nodes=8,490,000,000 tested=7,881 found=0 n=314815838738953397887665 elapsed=8773s
progress: nodes=8,500,000,000 tested=7,881 found=0 n=466509511987847999041995 elapsed=8774s
progress: nodes=8,510,000,000 tested=7,881 found=0 n=489031192689201212715405 elapsed=8774s
progress: nodes=8,520,000,000 tested=7,881 found=0 n=521464051040568500303595 elapsed=8775s
progress: nodes=8,530,000,000 tested=7,881 found=0 n=114159502508803632193365 elapsed=8775s
progress: nodes=8,540,000,000 tested=7,881 found=0 n=323694233370139409444745 elapsed=8776s
progress: nodes=8,550,000,000 tested=7,881 found=0 n=93228440845758970090365 elapsed=8776s
progress: nodes=8,560,000,000 tested=7,881 found=0 n=96644083001976791667945 elapsed=8777s
progress: nodes=8,570,000,000 tested=7,881 found=0 n=238971728138246183650635 elapsed=8777s
progress: nodes=8,580,000,000 tested=7,881 found=0 n=233981236627795087919865 elapsed=8778s
progress: nodes=8,590,000,000 tested=7,881 found=0 n=198151443983972702657655 elapsed=8778s
progress: nodes=8,600,000,000 tested=7,881 found=0 n=144685791822530037190995 elapsed=8779s
progress: nodes=8,610,000,000 tested=7,881 found=0 n=235492402186035758066355 elapsed=8779s
progress: nodes=8,620,000,000 tested=7,881 found=0 n=436571192875327525924155 elapsed=8780s
progress: nodes=8,630,000,000 tested=7,881 found=0 n=112428905353562660473845 elapsed=8780s
progress: nodes=8,640,000,000 tested=7,881 found=0 n=389197307840907934637685 elapsed=8781s
progress: nodes=8,650,000,000 tested=7,881 found=0 n=258219478781674122689145 elapsed=8781s
progress: nodes=8,660,000,000 tested=7,881 found=0 n=120238259678206771998195 elapsed=8782s
progress: nodes=8,670,000,000 tested=7,881 found=0 n=145279260020599798594995 elapsed=8782s
progress: nodes=8,680,000,000 tested=7,881 found=0 n=343929171932843150245995 elapsed=8783s
progress: nodes=8,690,000,000 tested=7,881 found=0 n=204196517309150102569365 elapsed=8783s
progress: nodes=8,700,000,000 tested=7,881 found=0 n=296454507215644212265935 elapsed=8784s
progress: nodes=8,710,000,000 tested=7,881 found=0 n=83864632282551776325735 elapsed=8784s
progress: nodes=8,720,000,000 tested=7,881 found=0 n=287654825965761884888505 elapsed=8785s
progress: nodes=8,730,000,000 tested=7,881 found=0 n=91856136038591504678085 elapsed=8785s
progress: nodes=8,740,000,000 tested=7,881 found=0 n=136969785176981866387785 elapsed=8786s
progress: nodes=8,750,000,000 tested=7,881 found=0 n=159557841327314698214895 elapsed=8786s
progress: nodes=8,760,000,000 tested=7,881 found=0 n=91068588581518474442685 elapsed=8786s
progress: nodes=8,770,000,000 tested=7,881 found=0 n=200017720026171693525555 elapsed=8787s
progress: nodes=8,780,000,000 tested=7,881 found=0 n=83908318333343219359605 elapsed=8787s
progress: nodes=8,790,000,000 tested=7,881 found=0 n=135101375691704904073995 elapsed=8788s
progress: nodes=8,800,000,000 tested=7,881 found=0 n=198252042786177572847915 elapsed=8788s
progress: nodes=8,810,000,000 tested=7,881 found=0 n=206037031240615759545465 elapsed=8789s
progress: nodes=8,820,000,000 tested=7,881 found=0 n=210898539407966952843405 elapsed=8789s
progress: nodes=8,830,000,000 tested=7,881 found=0 n=198679826730681772627905 elapsed=8790s
progress: nodes=8,840,000,000 tested=7,881 found=0 n=106132260505536883780695 elapsed=8790s
progress: nodes=8,850,000,000 tested=7,881 found=0 n=206916817176754216249185 elapsed=8791s
progress: nodes=8,860,000,000 tested=7,881 found=0 n=227170509892847200346355 elapsed=8791s
progress: nodes=8,870,000,000 tested=7,881 found=0 n=99425434526042318768295 elapsed=8792s
progress: nodes=8,880,000,000 tested=7,881 found=0 n=129537352692135109286955 elapsed=8792s
progress: nodes=8,890,000,000 tested=7,881 found=0 n=174337850602591612050465 elapsed=8793s
progress: nodes=8,900,000,000 tested=7,881 found=0 n=157536958583981539548765 elapsed=8793s
progress: nodes=8,910,000,000 tested=7,881 found=0 n=173662395152453783946045 elapsed=8794s
progress: nodes=8,920,000,000 tested=7,881 found=0 n=210556752875999060267295 elapsed=8794s
