search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
progress: nodes=9,820,000,000 tested=25,018 found=0 n=932430939418015379045025 elapsed=1021s
progress: nodes=9,830,000,000 tested=25,018 found=0 n=885891029741001343540425 elapsed=1021s
progress: nodes=9,840,000,000 tested=25,018 found=0 n=831216527189675792092725 elapsed=1022s
progress: nodes=9,850,000,000 tested=25,018 found=0 n=947445426240741404314275 elapsed=1022s
progress: nodes=9,860,000,000 tested=25,018 found=0 n=902411827339866896367525 elapsed=1023s
progress: nodes=9,870,000,000 tested=25,018 found=0 n=918605397830741585723325 elapsed=1023s
progress: nodes=9,880,000,000 tested=25,018 found=0 n=842645537972105851814775 elapsed=1023s
progress: nodes=9,890,000,000 tested=25,018 found=0 n=847494818825601985810275 elapsed=1024s
progress: nodes=9,900,000,000 tested=25,018 found=0 n=943018530102196676012325 elapsed=1024s
progress: nodes=9,910,000,000 tested=25,018 found=0 n=842795063752960622350725 elapsed=1025s
progress: nodes=9,920,000,000 tested=25,018 found=0 n=903352716058589952917475 elapsed=1025s
progress: nodes=9,930,000,000 tested=25,018 found=0 n=974821608215281921925775 elapsed=1026s
progress: nodes=9,940,000,000 tested=25,018 found=0 n=938286905471167848588825 elapsed=1026s
progress: nodes=9,950,000,000 tested=25,018 found=0 n=971839810116890333620575 elapsed=1026s
progress: nodes=9,960,000,000 tested=25,018 found=0 n=969560474087037920669925 elapsed=1027s
progress: nodes=9,970,000,000 tested=25,018 found=0 n=960045432070090710830325 elapsed=1027s
progress: nodes=9,980,000,000 tested=25,018 found=0 n=981692698011051263462925 elapsed=1028s
progress: nodes=9,990,000,000 tested=25,018 found=0 n=933087211199482489986675 elapsed=1028s
progress: nodes=10,000,000,000 tested=25,018 found=0 n=884454501701071109208225 elapsed=1029s
progress: nodes=10,010,000,000 tested=25,018 found=0 n=982520579569648026139575 elapsed=1029s
progress: nodes=10,020,000,000 tested=25,018 found=0 n=917847485322286470418425 elapsed=1030s
progress: nodes=10,030,000,000 tested=25,018 found=0 n=993090326688282808212675 elapsed=1030s
progress: nodes=10,040,000,000 tested=25,018 found=0 n=988500732463176081125025 elapsed=1030s
progress: nodes=10,050,000,000 tested=25,018 found=0 n=979720348850935557661425 elapsed=1031s
progress: nodes=10,060,000,000 tested=25,018 found=0 n=946480813224317001089025 elapsed=1031s
progress: nodes=10,070,000,000 tested=25,018 found=0 n=941025406346449706104725 elapsed=1032s
progress: nodes=10,080,000,000 tested=25,018 found=0 n=943575231987803727547725 elapsed=1032s
progress: nodes=10,090,000,000 tested=25,018 found=0 n=952177777186292636373975 elapsed=1033s
progress: nodes=10,100,000,000 tested=25,018 found=0 n=985226646925033114471275 elapsed=1033s
progress: nodes=10,110,000,000 tested=25,018 found=0 n=895191852663695173446825 elapsed=1033s
progress: nodes=10,120,000,000 tested=25,018 found=0 n=979997429469729771147075 elapsed=1034s
progress: nodes=10,130,000,000 tested=25,018 found=0 n=979239047832626983916325 elapsed=1034s
progress: nodes=10,140,000,000 tested=25,018 found=0 n=922410167354406145452975 elapsed=1035s
progress: nodes=10,150,000,000 tested=25,018 found=0 n=952163966324356098239325 elapsed=1035s
progress: nodes=10,160,000,000 tested=25,018 found=0 n=968747629984850251393725 elapsed=1036s
progress: nodes=10,170,000,000 tested=25,018 found=0 n=935502973702858392347775 elapsed=1036s
progress: nodes=10,180,000,000 tested=25,018 found=0 n=966817856401433065224825 elapsed=1037s
progress: nodes=10,190,000,000 tested=25,018 found=0 n=989084405938565698655775 elapsed=1037s
progress: nodes=10,200,000,000 tested=25,018 found=0 n=951786305834827039148775 elapsed=1037s
progress: nodes=10,210,000,000 tested=25,018 found=0 n=942659262329113632015825 elapsed=1038s
progress: nodes=10,220,000,000 tested=25,018 found=0 n=995072392168518020544075 elapsed=1038s
progress: nodes=10,230,000,000 tested=25,018 found=0 n=992818356785303845302975 elapsed=1039s
progress: nodes=10,240,000,000 tested=25,018 found=0 n=981868221477012800914725 elapsed=1039s
progress: nodes=10,250,000,000 tested=25,018 found=0 n=987561853283981257890825 elapsed=1040s
progress: nodes=10,260,000,000 tested=25,026 found=0 n=967483727799630911584575 elapsed=1040s
progress: nodes=10,270,000,000 tested=25,026 found=0 n=819935309383392256619775 elapsed=1041s
progress: nodes=10,280,000,000 tested=25,026 found=0 n=819673366778513574814725 elapsed=1041s
progress: nodes=10,290,000,000 tested=25,026 found=0 n=978106901386290232233075 elapsed=1041s
progress: nodes=10,300,000,000 tested=25,026 found=0 n=704870354159602123081575 elapsed=1042s
progress: nodes=10,310,000,000 tested=25,026 found=0 n=885265464298197494424675 elapsed=1042s
progress: nodes=10,320,000,000 tested=25,026 found=0 n=938578254952111751729325 elapsed=1043s
progress: nodes=10,330,000,000 tested=25,026 found=0 n=861464121253946528173275 elapsed=1043s
progress: nodes=10,340,000,000 tested=25,026 found=0 n=952735396623777580640925 elapsed=1044s
progress: nodes=10,350,000,000 tested=25,026 found=0 n=912340533673718389893975 elapsed=1044s
progress: nodes=10,360,000,000 tested=25,026 found=0 n=753322335623733245974275 elapsed=1045s
progress: nodes=10,370,000,000 tested=25,026 found=0 n=771113068673198603783025 elapsed=1045s
progress: nodes=10,380,000,000 tested=25,026 found=0 n=959695919425685911502775 elapsed=1045s
progress: nodes=10,390,000,000 tested=25,026 found=0 n=740487807903477611978175 elapsed=1046s
progress: nodes=10,400,000,000 tested=25,026 found=0 n=978938554300465704569925 elapsed=1046s
progress: nodes=10,410,000,000 tested=25,026 found=0 n=823242805077059165877225 elapsed=1047s
progress: nodes=10,420,000,000 tested=25,026 found=0 n=842437295446155997366275 elapsed=1047s
progress: nodes=10,430,000,000 tested=25,026 found=0 n=755595371687989037927925 elapsed=1048s
progress: nodes=10,440,000,000 tested=25,026 found=0 n=855010349145423449618325 elapsed=1048s
progress: nodes=10,450,000,000 tested=25,026 found=0 n=849635902781670105385725 elapsed=1049s
progress: nodes=10,460,000,000 tested=25,026 found=0 n=754975441074817583208525 elapsed=1049s
progress: nodes=10,470,000,000 tested=25,026 found=0 n=845331163344118155095475 elapsed=1049s
progress: nodes=10,480,000,000 tested=25,026 found=0 n=847810788347661179221425 elapsed=1050s
progress: nodes=10,490,000,000 tested=25,026 found=0 n=762100005513060240181575 elapsed=1050s
progress: nodes=10,500,000,000 tested=25,026 found=0 n=863442775718970627506025 elapsed=1051s
progress: nodes=10,510,000,000 tested=25,026 found=0 n=885055996872940693370325 elapsed=1051s
progress: nodes=10,520,000,000 tested=25,026 found=0 n=820619824966254945638475 elapsed=1052s
progress: nodes=10,530,000,000 tested=25,026 found=0 n=957797908955879446677075 elapsed=1052s
progress: nodes=10,540,000,000 tested=25,026 found=0 n=749301544281461451922425 elapsed=1052s
progress: nodes=10,550,000,000 tested=25,026 found=0 n=745865703803669698141725 elapsed=1053s
progress: nodes=10,560,000,000 tested=25,026 found=0 n=939262420883396650563075 elapsed=1053s
progress: nodes=10,570,000,000 tested=25,026 found=0 n=800646637130997163585575 elapsed=1054s
progress: nodes=10,580,000,000 tested=25,026 found=0 n=865168071989812507358925 elapsed=1054s
progress: nodes=10,590,000,000 tested=25,026 found=0 n=875079437375546514448575 elapsed=1055s
progress: nodes=10,600,000,000 tested=25,026 found=0 n=824739720381865113729225 elapsed=1055s
progress: nodes=10,610,000,000 tested=25,026 found=0 n=988342377856816399930275 elapsed=1056s
progress: nodes=10,620,000,000 tested=25,026 found=0 n=856192476756811442940825 elapsed=1056s
progress: nodes=10,630,000,000 tested=25,026 found=0 n=935948137229559980625225 elapsed=1056s
progress: nodes=10,640,000,000 tested=25,026 found=0 n=970889222925484872798075 elapsed=1057s
progress: nodes=10,650,000,000 tested=25,026 found=0 n=976092757833813666243225 elapsed=1057s
progress: nodes=10,660,000,000 tested=25,026 found=0 n=933541756521801460308975 elapsed=1058s
progress: nodes=10,670,000,000 tested=25,026 found=0 n=845886785980818536740275 elapsed=1058s
progress: nodes=10,680,000,000 tested=25,026 found=0 n=976032716421647272059525 elapsed=1059s
progress: nodes=10,690,000,000 tested=25,026 found=0 n=829641430672402276814025 elapsed=1059s
progress: nodes=10,700,000,000 tested=25,026 found=0 n=924296999261861592690225 elapsed=1060s
progress: nodes=10,710,000,000 tested=25,026 found=0 n=996688483778067153674475 elapsed=1060s
progress: nodes=10,720,000,000 tested=25,026 found=0 n=796695309141542103374025 elapsed=1060s
progress: nodes=10,730,000,000 tested=25,026 found=0 n=834371462909389049792175 elapsed=1061s
progress: nodes=10,740,000,000 tested=25,026 found=0 n=861496813487070013075725 elapsed=1061s
progress: nodes=10,750,000,000 tested=25,026 found=0 n=888310468215005347528275 elapsed=1062s
progress: nodes=10,760,000,000 tested=25,026 found=0 n=911848662643553107805325 elapsed=1062s
progress: nodes=10,770,000,000 tested=25,026 found=0 n=953055334678573687289925 elapsed=1063s
progress: nodes=10,780,000,000 tested=25,026 found=0 n=794971790512060774401075 elapsed=1063s
progress: nodes=10,790,000,000 tested=25,026 found=0 n=896845960191979188191325 elapsed=1063s
progress: nodes=10,800,000,000 tested=25,026 found=0 n=784395900085161485693775 elapsed=1064s
progress: nodes=10,810,000,000 tested=25,026 found=0 n=926330493130078255632525 elapsed=1064s
progress: nodes=10,820,000,000 tested=25,026 found=0 n=863473254577614437107575 elapsed=1065s
progress: nodes=10,830,000,000 tested=25,026 found=0 n=836727848332502979052725 elapsed=1065s
progress: nodes=10,840,000,000 tested=25,026 found=0 n=849778544622019075631925 elapsed=1066s
progress: nodes=10,850,000,000 tested=25,026 found=0 n=918010374758305333130325 elapsed=1066s
progress: nodes=10,860,000,000 tested=25,026 found=0 n=814011763014643314438975 elapsed=1067s
progress: nodes=10,870,000,000 tested=25,026 found=0 n=774625388700821623138425 elapsed=1067s
progress: nodes=10,880,000,000 tested=25,026 found=0 n=805712942831269692151275 elapsed=1067s
progress: nodes=10,890,000,000 tested=25,026 found=0 n=910460232250015083887775 elapsed=1068s
progress: nodes=10,900,000,000 tested=25,026 found=0 n=875652602347895810861325 elapsed=1068s
progress: nodes=10,910,000,000 tested=25,026 found=0 n=920781613865918721344925 elapsed=1069s
progress: nodes=10,920,000,000 tested=25,026 found=0 n=844477940936016380546175 elapsed=1069s
progress: nodes=10,930,000,000 tested=25,026 found=0 n=865676279880248506503225 elapsed=1070s
progress: nodes=10,940,000,000 tested=25,026 found=0 n=785797993624005109152825 elapsed=1070s
progress: nodes=10,950,000,000 tested=25,026 found=0 n=821492145831904442226975 elapsed=1070s
progress: nodes=10,960,000,000 tested=25,026 found=0 n=979834641193594964096025 elapsed=1071s
progress: nodes=10,970,000,000 tested=25,026 found=0 n=837464789021831919651675 elapsed=1071s
progress: nodes=10,980,000,000 tested=25,026 found=0 n=838070257758336612239475 elapsed=1072s
progress: nodes=10,990,000,000 tested=25,026 found=0 n=970269307251645675396675 elapsed=1072s
progress: nodes=11,000,000,000 tested=25,026 found=0 n=813162353094513172362675 elapsed=1073s
progress: nodes=11,010,000,000 tested=25,026 found=0 n=803791030735429157078175 elapsed=1073s
progress: nodes=11,020,000,000 tested=25,026 found=0 n=958315363090506986141325 elapsed=1074s
progress: nodes=11,030,000,000 tested=25,026 found=0 n=874507819674851797474725 elapsed=1074s
progress: nodes=11,040,000,000 tested=25,026 found=0 n=969245093858770155319725 elapsed=1074s
progress: nodes=11,050,000,000 tested=25,026 found=0 n=846783188295125484557175 elapsed=1075s
progress: nodes=11,060,000,000 tested=25,026 found=0 n=923690295338973445293675 elapsed=1075s
progress: nodes=11,070,000,000 tested=25,026 found=0 n=821575442616009308139675 elapsed=1076s
progress: nodes=11,080,000,000 tested=25,026 found=0 n=937368081230248695626025 elapsed=1076s
progress: nodes=11,090,000,000 tested=25,026 found=0 n=903713499714596140272675 elapsed=1077s
progress: nodes=11,100,000,000 tested=25,026 found=0 n=927506972923298752791975 elapsed=1077s
progress: nodes=11,110,000,000 tested=25,026 found=0 n=826662300074653844979975 elapsed=1078s
progress: nodes=11,120,000,000 tested=25,026 found=0 n=984466460479868155780725 elapsed=1078s
progress: nodes=11,130,000,000 tested=25,026 found=0 n=866376161727990551079225 elapsed=1078s
progress: nodes=11,140,000,000 tested=25,026 found=0 n=860435125083026344955775 elapsed=1079s
progress: nodes=11,150,000,000 tested=25,026 found=0 n=965271356525926999252725 elapsed=1079s
progress: nodes=11,160,000,000 tested=25,026 found=0 n=831978543554684149088325 elapsed=1080s
progress: nodes=11,170,000,000 tested=25,026 found=0 n=852592088434766323942725 elapsed=1080s
progress: nodes=11,180,000,000 tested=25,026 found=0 n=862954010149523326502475 elapsed=1081s
progress: nodes=11,190,000,000 tested=25,026 found=0 n=872073316585896627671175 elapsed=1081s
progress: nodes=11,200,000,000 tested=25,026 found=0 n=897664214679436874644275 elapsed=1081s
progress: nodes=11,210,000,000 tested=25,026 found=0 n=987739144017455211208575 elapsed=1082s
progress: nodes=11,220,000,000 tested=25,026 found=0 n=983834719196692263113325 elapsed=1082s
progress: nodes=11,230,000,000 tested=25,026 found=0 n=896089008884943465979275 elapsed=1083s
progress: nodes=11,240,000,000 tested=25,026 found=0 n=903129522649451189384775 elapsed=1083s
progress: nodes=11,250,000,000 tested=25,026 found=0 n=885045523038108550577025 elapsed=1084s
progress: nodes=11,260,000,000 tested=25,026 found=0 n=866602622324131126739025 elapsed=1084s
progress: nodes=11,270,000,000 tested=25,026 found=0 n=866910347795315173461825 elapsed=1085s
progress: nodes=11,280,000,000 tested=25,026 found=0 n=917298643461333343417725 elapsed=1085s
progress: nodes=11,290,000,000 tested=25,026 found=0 n=888343874354728531287975 elapsed=1085s
progress: nodes=11,300,000,000 tested=25,026 found=0 n=979892873096610152351175 elapsed=1086s
progress: nodes=11,310,000,000 tested=25,026 found=0 n=915384596359429148485575 elapsed=1086s
progress: nodes=11,320,000,000 tested=25,026 found=0 n=896333160845306454011175 elapsed=1087s
progress: nodes=11,330,000,000 tested=25,026 found=0 n=951999203232772403927925 elapsed=1087s
progress: nodes=11,340,000,000 tested=25,026 found=0 n=870355282369275431886675 elapsed=1088s
progress: nodes=11,350,000,000 tested=25,026 found=0 n=941858982946256317299525 elapsed=1088s
progress: nodes=11,360,000,000 tested=25,026 found=0 n=996339840658748970335175 elapsed=1089s
progress: nodes=11,370,000,000 tested=25,026 found=0 n=927255577349144789619825 elapsed=1089s
progress: nodes=11,380,000,000 tested=25,026 found=0 n=920781255675870770009325 elapsed=1089s
progress: nodes=11,390,000,000 tested=25,026 found=0 n=921093737049871132575975 elapsed=1090s
progress: nodes=11,400,000,000 tested=25,026 found=0 n=909599218651658087940975 elapsed=1090s
progress: nodes=11,410,000,000 tested=25,026 found=0 n=929071383630543985755525 elapsed=1091s
progress: nodes=11,420,000,000 tested=25,026 found=0 n=971132734875967826802675 elapsed=1091s
progress: nodes=11,430,000,000 tested=25,026 found=0 n=921201871853292641333925 elapsed=1092s
progress: nodes=11,440,000,000 tested=25,026 found=0 n=916060089142510571864325 elapsed=1092s
progress: nodes=11,450,000,000 tested=25,026 found=0 n=919388213244260745467475 elapsed=1093s
progress: nodes=11,460,000,000 tested=25,026 found=0 n=997088009019944861655825 elapsed=1093s
progress: nodes=11,470,000,000 tested=25,026 found=0 n=917682929030185118226825 elapsed=1093s
progress: nodes=11,480,000,000 tested=25,026 found=0 n=913580624212925337064725 elapsed=1094s
progress: nodes=11,490,000,000 tested=25,026 found=0 n=935164172766621008899275 elapsed=1094s
progress: nodes=11,500,000,000 tested=25,026 found=0 n=989018283824840491790925 elapsed=1095s
progress: nodes=11,510,000,000 tested=25,026 found=0 n=948144823129742453900475 elapsed=1095s
progress: nodes=11,520,000,000 tested=25,026 found=0 n=960527509417512916371975 elapsed=1096s
progress: nodes=11,530,000,000 tested=25,026 found=0 n=977645121913529361696075 elapsed=1096s
progress: nodes=11,540,000,000 tested=25,026 found=0 n=972834718651482432821775 elapsed=1096s
progress: nodes=11,550,000,000 tested=25,026 found=0 n=959332851204800240683725 elapsed=1097s
progress: nodes=11,560,000,000 tested=25,026 found=0 n=984543382131971586440775 elapsed=1097s
progress: nodes=11,570,000,000 tested=25,026 found=0 n=997200072349012681969575 elapsed=1098s
progress: nodes=11,580,000,000 tested=25,026 found=0 n=984291408840472062078525 elapsed=1098s
progress: nodes=11,590,000,000 tested=25,026 found=0 n=993240532414819572114525 elapsed=1099s
progress: nodes=11,600,000,000 tested=25,036 found=0 n=704405970982661958639825 elapsed=1099s
progress: nodes=11,610,000,000 tested=25,036 found=0 n=839937339828907684833525 elapsed=1100s
progress: nodes=11,620,000,000 tested=25,036 found=0 n=762329100296807346456825 elapsed=1100s
progress: nodes=11,630,000,000 tested=25,036 found=0 n=807867314240293410044025 elapsed=1101s
progress: nodes=11,640,000,000 tested=25,036 found=0 n=971674124508433023321525 elapsed=1101s
progress: nodes=11,650,000,000 tested=25,036 found=0 n=920211421049348336949075 elapsed=1101s
progress: nodes=11,660,000,000 tested=25,036 found=0 n=983546049333798941196675 elapsed=1102s
progress: nodes=11,670,000,000 tested=25,036 found=0 n=836096516625510312408075 elapsed=1102s
progress: nodes=11,680,000,000 tested=25,036 found=0 n=816915111440381764986525 elapsed=1103s
progress: nodes=11,690,000,000 tested=25,036 found=0 n=925580412994657769480775 elapsed=1103s
progress: nodes=11,700,000,000 tested=25,036 found=0 n=823275109892358481658475 elapsed=1104s
progress: nodes=11,710,000,000 tested=25,036 found=0 n=851429859999514024849725 elapsed=1104s
progress: nodes=11,720,000,000 tested=25,036 found=0 n=691438777678916234222325 elapsed=1105s
progress: nodes=11,730,000,000 tested=25,036 found=0 n=989933162133277236369075 elapsed=1105s
progress: nodes=11,740,000,000 tested=25,036 found=0 n=779758387027737172970775 elapsed=1106s
progress: nodes=11,750,000,000 tested=25,036 found=0 n=705895104467375378029425 elapsed=1106s
progress: nodes=11,760,000,000 tested=25,036 found=0 n=758817522331257258477825 elapsed=1106s
progress: nodes=11,770,000,000 tested=25,036 found=0 n=939750109546253283406275 elapsed=1107s
progress: nodes=11,780,000,000 tested=25,036 found=0 n=938096372045753425723575 elapsed=1107s
progress: nodes=11,790,000,000 tested=25,036 found=0 n=754940601689714560256325 elapsed=1108s
progress: nodes=11,800,000,000 tested=25,036 found=0 n=711056637056356889327925 elapsed=1108s
progress: nodes=11,810,000,000 tested=25,036 found=0 n=802751132339199276974475 elapsed=1109s
progress: nodes=11,820,000,000 tested=25,036 found=0 n=717788220957014913561975 elapsed=1109s
progress: nodes=11,830,000,000 tested=25,036 found=0 n=767561425771225520247225 elapsed=1109s
progress: nodes=11,840,000,000 tested=25,036 found=0 n=952496181298227065329725 elapsed=1110s
progress: nodes=11,850,000,000 tested=25,036 found=0 n=957965369890781924137725 elapsed=1110s
progress: nodes=11,860,000,000 tested=25,036 found=0 n=798112700765809574351325 elapsed=1111s
progress: nodes=11,870,000,000 tested=25,036 found=0 n=783504862153958570677275 elapsed=1111s
progress: nodes=11,880,000,000 tested=25,036 found=0 n=908939887940436944768925 elapsed=1112s
progress: nodes=11,890,000,000 tested=25,036 found=0 n=860937811513827920463675 elapsed=1112s
progress: nodes=11,900,000,000 tested=25,036 found=0 n=955382925986645088123975 elapsed=1113s
progress: nodes=11,910,000,000 tested=25,036 found=0 n=890172168800375544105225 elapsed=1113s
progress: nodes=11,920,000,000 tested=25,036 found=0 n=982355399636056730040225 elapsed=1113s
progress: nodes=11,930,000,000 tested=25,036 found=0 n=915541125062835039693225 elapsed=1114s
progress: nodes=11,940,000,000 tested=25,036 found=0 n=998295507656479829466075 elapsed=1114s
progress: nodes=11,950,000,000 tested=25,036 found=0 n=928793084014483616262075 elapsed=1115s
progress: nodes=11,960,000,000 tested=25,036 found=0 n=710811961724121387464775 elapsed=1115s
progress: nodes=11,970,000,000 tested=25,036 found=0 n=945921115309367603552475 elapsed=1116s
progress: nodes=11,980,000,000 tested=25,036 found=0 n=734237566510415957256225 elapsed=1116s
progress: nodes=11,990,000,000 tested=25,036 found=0 n=973923728421338892436575 elapsed=1117s
progress: nodes=12,000,000,000 tested=25,036 found=0 n=763389417689037404785275 elapsed=1117s
progress: nodes=12,010,000,000 tested=25,036 found=0 n=714015674590654321977525 elapsed=1117s
progress: nodes=12,020,000,000 tested=25,036 found=0 n=825820662657740439520425 elapsed=1118s
progress: nodes=12,030,000,000 tested=25,036 found=0 n=803944899100363366466925 elapsed=1118s
progress: nodes=12,040,000,000 tested=25,036 found=0 n=950329994915037263495325 elapsed=1119s
progress: nodes=12,050,000,000 tested=25,036 found=0 n=969152618078129156045325 elapsed=1119s
progress: nodes=12,060,000,000 tested=25,036 found=0 n=859879128653424108696075 elapsed=1120s
progress: nodes=12,070,000,000 tested=25,036 found=0 n=914380120873365898777725 elapsed=1120s
progress: nodes=12,080,000,000 tested=25,036 found=0 n=851490264991349711000175 elapsed=1120s
progress: nodes=12,090,000,000 tested=25,036 found=0 n=968213891959160035064925 elapsed=1121s
progress: nodes=12,100,000,000 tested=25,036 found=0 n=964762260894910666360725 elapsed=1121s
progress: nodes=12,110,000,000 tested=25,036 found=0 n=848396909177472248137425 elapsed=1122s
progress: nodes=12,120,000,000 tested=25,036 found=0 n=900334907423478275040075 elapsed=1122s
progress: nodes=12,130,000,000 tested=25,036 found=0 n=844746486000073871740575 elapsed=1123s
progress: nodes=12,140,000,000 tested=25,036 found=0 n=959909144063886535853775 elapsed=1123s
progress: nodes=12,150,000,000 tested=25,036 found=0 n=981208789473710325377325 elapsed=1124s
progress: nodes=12,160,000,000 tested=25,036 found=0 n=896371866643005466736925 elapsed=1124s
progress: nodes=12,170,000,000 tested=25,036 found=0 n=997778464225094773765425 elapsed=1124s
progress: nodes=12,180,000,000 tested=25,036 found=0 n=731745388669498163843925 elapsed=1125s
progress: nodes=12,190,000,000 tested=25,036 found=0 n=931675949757448879678275 elapsed=1125s
progress: nodes=12,200,000,000 tested=25,036 found=0 n=769584222879702155494275 elapsed=1126s
progress: nodes=12,210,000,000 tested=25,036 found=0 n=790067775104000352594075 elapsed=1126s
progress: nodes=12,220,000,000 tested=25,036 found=0 n=731397522949185959846175 elapsed=1127s
progress: nodes=12,230,000,000 tested=25,036 found=0 n=857961479681192150954025 elapsed=1127s
progress: nodes=12,240,000,000 tested=25,036 found=0 n=907044099044133936601275 elapsed=1127s
progress: nodes=12,250,000,000 tested=25,036 found=0 n=886258703370209891154825 elapsed=1128s
progress: nodes=12,260,000,000 tested=25,036 found=0 n=797662078974731575341975 elapsed=1128s
progress: nodes=12,270,000,000 tested=25,036 found=0 n=902008039143646181647425 elapsed=1129s
progress: nodes=12,280,000,000 tested=25,036 found=0 n=944071994621566548082275 elapsed=1129s
progress: nodes=12,290,000,000 tested=25,036 found=0 n=919045330370927580558675 elapsed=1130s
progress: nodes=12,300,000,000 tested=25,036 found=0 n=840350780908304857086525 elapsed=1130s
progress: nodes=12,310,000,000 tested=25,036 found=0 n=967850000171525281755525 elapsed=1131s
progress: nodes=12,320,000,000 tested=25,036 found=0 n=775045825214063461100175 elapsed=1131s
progress: nodes=12,330,000,000 tested=25,036 found=0 n=803723673939218771397225 elapsed=1131s
progress: nodes=12,340,000,000 tested=25,036 found=0 n=796301766226494385263525 elapsed=1132s
progress: nodes=12,350,000,000 tested=25,036 found=0 n=995171727124134588063525 elapsed=1132s
progress: nodes=12,360,000,000 tested=25,036 found=0 n=899961392112480427499175 elapsed=1133s
progress: nodes=12,370,000,000 tested=25,036 found=0 n=772477957022702714090475 elapsed=1133s
progress: nodes=12,380,000,000 tested=25,036 found=0 n=844795717229529082104675 elapsed=1134s
progress: nodes=12,390,000,000 tested=25,036 found=0 n=885482974823558784772575 elapsed=1134s
progress: nodes=12,400,000,000 tested=25,036 found=0 n=891949026476275270091925 elapsed=1135s
progress: nodes=12,410,000,000 tested=25,036 found=0 n=886853550235712892941325 elapsed=1135s
progress: nodes=12,420,000,000 tested=25,036 found=0 n=866949748065624866958525 elapsed=1135s
progress: nodes=12,430,000,000 tested=25,036 found=0 n=821897847898050301009275 elapsed=1136s
progress: nodes=12,440,000,000 tested=25,036 found=0 n=756081886435967084738325 elapsed=1136s
progress: nodes=12,450,000,000 tested=25,036 found=0 n=927742232793974278325925 elapsed=1137s
progress: nodes=12,460,000,000 tested=25,036 found=0 n=852407872475813547468225 elapsed=1137s
progress: nodes=12,470,000,000 tested=25,036 found=0 n=773518902513520282622475 elapsed=1138s
progress: nodes=12,480,000,000 tested=25,036 found=0 n=948046778993648126283225 elapsed=1138s
progress: nodes=12,490,000,000 tested=25,036 found=0 n=903844657396163272166475 elapsed=1138s
progress: nodes=12,500,000,000 tested=25,036 found=0 n=898008070805943326409075 elapsed=1139s
progress: nodes=12,510,000,000 tested=25,036 found=0 n=914074000929563440251075 elapsed=1139s
progress: nodes=12,520,000,000 tested=25,036 found=0 n=952851993722715080831025 elapsed=1140s
progress: nodes=12,530,000,000 tested=25,036 found=0 n=778339242640145246775225 elapsed=1140s
progress: nodes=12,540,000,000 tested=25,036 found=0 n=866947300392005965103475 elapsed=1141s
progress: nodes=12,550,000,000 tested=25,036 found=0 n=997310325392139977433075 elapsed=1141s
progress: nodes=12,560,000,000 tested=25,036 found=0 n=936526697039766736454775 elapsed=1142s
progress: nodes=12,570,000,000 tested=25,036 found=0 n=943010830296332585722725 elapsed=1142s
progress: nodes=12,580,000,000 tested=25,036 found=0 n=778913182309467892633275 elapsed=1142s
progress: nodes=12,590,000,000 tested=25,036 found=0 n=908594023566056248366575 elapsed=1143s
progress: nodes=12,600,000,000 tested=25,036 found=0 n=885304184067213658650525 elapsed=1143s
progress: nodes=12,610,000,000 tested=25,036 found=0 n=940228957448319527256975 elapsed=1144s
progress: nodes=12,620,000,000 tested=25,036 found=0 n=854896878294671637155325 elapsed=1144s
progress: nodes=12,630,000,000 tested=25,036 found=0 n=860697580713897632431425 elapsed=1145s
progress: nodes=12,640,000,000 tested=25,036 found=0 n=973069310417564193935325 elapsed=1145s
progress: nodes=12,650,000,000 tested=25,036 found=0 n=962262867290923595874225 elapsed=1146s
progress: nodes=12,660,000,000 tested=25,036 found=0 n=857057226566126086515525 elapsed=1146s
progress: nodes=12,670,000,000 tested=25,036 found=0 n=867689794566212812311075 elapsed=1146s
progress: nodes=12,680,000,000 tested=25,036 found=0 n=791129076792394427961825 elapsed=1147s
progress: nodes=12,690,000,000 tested=25,036 found=0 n=854375176716757600268175 elapsed=1147s
progress: nodes=12,700,000,000 tested=25,036 found=0 n=840416121916587968005275 elapsed=1148s
progress: nodes=12,710,000,000 tested=25,036 found=0 n=953086633713192154058925 elapsed=1148s
progress: nodes=12,720,000,000 tested=25,036 found=0 n=997205303878048232650725 elapsed=1149s
progress: nodes=12,730,000,000 tested=25,036 found=0 n=987356839039412730015225 elapsed=1149s
progress: nodes=12,740,000,000 tested=25,036 found=0 n=945453058930896802067775 elapsed=1149s
progress: nodes=12,750,000,000 tested=25,036 found=0 n=874552283249391798134475 elapsed=1150s
progress: nodes=12,760,000,000 tested=25,036 found=0 n=988273460981329427287425 elapsed=1150s
progress: nodes=12,770,000,000 tested=25,036 found=0 n=895241607817692516752175 elapsed=1151s
progress: nodes=12,780,000,000 tested=25,036 found=0 n=817172165347509894858075 elapsed=1151s
progress: nodes=12,790,000,000 tested=25,036 found=0 n=948796347755666879163975 elapsed=1152s
progress: nodes=12,800,000,000 tested=25,036 found=0 n=921183971129560267443825 elapsed=1152s
progress: nodes=12,810,000,000 tested=25,036 found=0 n=951882621052068622139475 elapsed=1153s
progress: nodes=12,820,000,000 tested=25,036 found=0 n=853780729574547508775475 elapsed=1153s
progress: nodes=12,830,000,000 tested=25,036 found=0 n=821459334270868435573725 elapsed=1153s
progress: nodes=12,840,000,000 tested=25,036 found=0 n=871753169930226029514075 elapsed=1154s
